StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       07,      02,   200510,      8,   59.1,   1.41,   1.41,   4.23,   1.41,     21,    204,   2.06,    .72,   -.06,    .68,    .44,    .63,    .71,   50.1,   68.1,
       07,      01,   200510,   8.24,   57.8,   1.67,   1.67,      5,   1.67,     15,    238,   2.24,    .87,    .13,   -.25,    .01,    .34,   1.35,   49.1,   66.5,
       07,      02,   200511,    3.6,   50.5,   1.51,   1.51,    .73,   1.51,      0,    435,    .41,   1.94,    .73,    .48,    .73,    .54,    .55,   39.5,   61.5,
       07,      01,   200511,   3.06,   48.6,   1.53,   1.53,    .11,   1.51,      0,    492,    .09,   1.87,    .69,    .03,    .14,    .06,   1.26,   37.8,   59.5,
       07,      02,   200512,   3.79,   36.1,   1.66,   1.66,    .91,   1.66,      0,    896,    .33,    .47,   1.68,    .33,    .76,    .74,    .32,   27.5,   44.8,
       07,      01,   200512,   3.47,   33.9,   1.55,   1.55,    .53,   1.55,      0,    964,    .09,    .04,    1.5,    .16,    .07,    .11,   1.09,   25.9,     42,
       07,      01,   200601,   4.11,   40.4,   1.56,   1.56,    .51,   1.56,      0,    763,    .66,    .41,    .32,    .19,   -.11,     .1,   1.26,   31.1,   49.7,
       07,      02,   200601,   3.85,   42.6,   -.01,   1.48,   -.02,    1.4,      0,    694,    .46,    .45,    .53,    .24,    .81,    .63,    .45,     33,   52.2,
       07,      01,   200602,   1.89,   35.4,   -.45,    .95,  -1.35,    .17,      0,    829,   -.82,   -.09,   -.03,    .46,   -.08,    .07,    1.2,   26.4,   44.4,
       07,      02,   200602,   1.42,   37.6,   -.74,     .6,  -2.19,   -.66,      0,    767,  -1.35,   -.57,   -.26,    .42,    .25,    .54,    .36,   27.9,   47.4,
       07,      02,   200603,    .23,   44.8,  -2.03,  -2.03,  -4.12,  -2.03,      0,    626,  -3.09,  -3.09,   -2.3,    .26,   -.65,   -.03,    .13,   33.7,   55.9,
       07,      01,   200603,     .5,   44.2,  -1.65,  -1.65,  -3.74,  -1.65,      0,    645,  -2.34,  -2.57,  -1.65,    .43,   -.56,   -.52,    .93,   33.9,   54.4,
       07,      01,   200604,   4.19,   55.7,  -1.51,  -1.51,   -.08,  -1.48,      0,    284,    .54,  -1.28,  -1.59,   -.67,   -.51,   -.67,    .78,   43.9,   67.5,
       07,      02,   200604,   2.84,   56.5,  -2.43,  -2.43,  -1.81,  -2.43,      6,    261,    -.4,  -2.28,  -3.06,  -1.13,   -.95,   -.17,   -.14,   44.5,   68.5,
       07,      01,   200605,   2.04,   62.8,     -2,     -2,  -1.93,     -2,     46,    114,  -1.01,   -.41,  -1.82,  -1.19,   -.41,   -.77,    .64,   51.2,   74.5,
       07,      02,   200605,   1.77,     63,  -2.85,  -2.85,  -2.03,  -2.85,     44,    106,  -1.04,  -1.07,  -2.74,  -1.84,   -.86,   -.74,    -.3,   51.4,   74.6,
       07,      02,   200606,   9.68,   72.3,   2.12,   2.12,   6.36,   2.12,    222,      0,   2.66,    1.7,   1.26,   -.23,    .83,    .01,    .48,     63,   81.6,
       07,      01,   200606,   9.51,   71.6,   2.05,   2.05,   6.16,   2.05,    201,      0,   2.32,   1.55,   1.52,    .29,   1.07,    .19,    .99,   62.1,     81,
       07,      02,   200607,      5,   78.4,    2.2,    2.2,     .9,    2.2,    415,      0,    .48,   1.96,   1.41,    -.2,    .08,    .02,    .48,   68.8,     88,
       07,      01,   200607,   5.57,   78.2,    2.3,    2.3,   1.37,    2.3,    409,      0,    .71,   1.97,   1.47,     .4,    .44,    .32,    .69,   68.5,   87.9,
       07,      02,   200608,    1.3,   77.2,   1.13,   1.13,  -2.54,   -.08,    378,      0,  -1.76,   -.76,    .88,   -.52,    -.6,   -.11,   -.07,     67,   87.5,
       07,      01,   200608,    2.4,   76.8,   1.55,   1.55,  -1.53,    .81,    366,      0,   -.86,    -.1,   1.23,    .17,    .06,    .36,     .5,   66.7,   86.9,
       07,      02,   200609,   6.67,   66.5,   1.95,   1.95,   2.81,   1.93,     87,     42,    1.4,    .03,     .2,    .86,   -.07,    .72,    .29,     57,   75.9,
       07,      01,   200609,   6.37,   65.9,   2.29,   2.29,    2.7,   2.29,     77,     50,   1.26,    .36,    .58,   1.27,    .56,   1.09,    .39,   56.7,   75.1,
       07,      01,   200610,   5.44,   55.4,   3.18,   3.18,   3.37,   3.18,      7,    305,   1.23,   1.66,     .9,   1.54,    .81,    .77,    .68,   45.3,   65.3,
       07,      02,   200610,    5.6,   56.5,   2.72,   2.72,   2.93,   2.72,     10,    273,   1.21,    1.7,    .66,   1.34,     .2,    .37,    .66,     46,   66.9,
       07,      01,   200611,   5.17,   49.9,   3.56,   3.56,   2.12,   3.56,      0,    453,   1.21,   1.65,   1.97,      2,   1.32,   1.09,     .7,   41.2,   58.6,
       07,      02,   200611,   5.74,   51.2,   3.42,   3.42,   2.94,   3.42,      0,    414,   1.51,   1.86,   2.14,    2.1,    .96,    .71,    .79,   42.3,     60,
       07,      01,   200612,   1.93,   42.6,   2.66,   2.66,   -1.6,   1.97,      0,    694,   -.96,    .27,    .91,    .99,   1.48,    .89,    .61,     33,   52.3,
       07,      02,   200612,   1.94,   44.2,   -.53,   2.54,   -1.6,   1.84,      0,    645,  -1.01,    .58,   1.14,    .86,   1.24,    .49,    .76,   33.7,   54.8,
       07,      02,   200701,      4,   40.6,   -.38,   2.38,     .3,   1.75,      0,    756,    .56,   -.33,    .67,    .91,   1.44,    .49,    .68,   31.5,   49.8,
       07,      01,   200701,   3.79,   38.4,   2.49,   2.49,    .31,   1.87,      0,    825,    .45,   -.45,     .4,    .88,   1.49,    .84,    .57,     30,   46.7,
       07,      01,   200702,   2.19,     28,   1.96,   1.96,    -.8,      1,      0,   1036,   -.53,    -.1,    -.7,   1.16,    1.6,    .89,    .57,   20.6,   35.4,
       07,      02,   200702,   2.57,   30.1,   -.48,   1.99,   -.43,   1.16,      0,    977,   -.28,    .17,   -.49,   1.43,   1.68,    .67,    .71,   21.8,   38.4,
       07,      01,   200703,   4.29,   43.8,   1.89,   1.89,     .4,   1.06,      0,    657,    .35,   -.09,    .15,    .76,    .89,   1.38,    .57,   32.6,   55.1,
       07,      02,   200703,   3.15,   45.7,    -.8,   1.41,  -1.11,    .15,      0,    598,   -.39,   -.51,   -.16,    .72,    .61,   1.04,    .61,   33.9,   57.4,
       07,      01,   200704,   7.63,   50.2,   3.31,   3.31,   4.84,   3.31,      0,    444,   2.28,   1.87,   1.41,   1.07,   1.31,   1.77,    .76,   40.3,   60.2,
       07,      02,   200704,   5.39,   51.2,    .82,   2.09,   2.47,   1.68,      0,    414,   1.46,    .59,    .35,    .63,    .86,   1.37,    .81,   40.9,   61.5,
       07,      02,   200705,   1.09,   64.2,   -.95,    .93,  -2.84,   -.54,     61,     85,  -1.58,   -.11,   -.37,   -.61,      1,    1.3,    .38,     52,   76.4,
       07,      01,   200705,   1.36,   64.6,   -.94,   2.03,  -2.81,    .85,     71,     84,  -1.58,    .87,    .86,    .13,   1.27,   1.75,    .66,   52.4,   76.8,
       07,      02,   200706,   3.13,   72.9,  -1.22,  -1.22,  -1.12,  -1.22,    239,      0,   -.22,  -1.33,    -.3,   -.35,    .38,    .34,    .24,   62.4,   83.4,
       07,      01,   200706,   3.45,   72.7,  -1.15,   1.51,   -.94,   -.05,    231,      0,   -.06,   -1.2,    .52,     .4,    .79,    .91,    .73,   62.6,   82.8,
       07,      02,   200707,   2.37,   76.2,  -1.88,  -1.88,  -2.34,  -1.88,    347,      0,  -1.05,   -.99,  -1.67,  -1.02,   -.44,   -.03,   -.08,   65.6,   86.9,
       07,      01,   200707,   2.95,   75.8,   -1.6,    .79,   -1.7,  -1.34,    335,      0,   -.66,   -.58,  -1.34,   -.04,    .18,    .52,    .55,   65.7,   85.9,
       07,      01,   200708,   3.82,   75.8,  -1.85,  -1.85,  -1.26,  -1.85,    335,      0,    .02,   -.52,   -.56,    .02,   -.35,    .71,    .73,   66.1,   85.6,
       07,      02,   200708,    3.5,   76.8,  -2.27,  -2.27,  -1.75,  -2.27,    366,      0,    -.3,   -.91,   -.97,  -1.04,  -1.12,    .33,    .12,   66.6,   87.1,
       07,      01,   200709,    .78,     70,  -2.79,  -2.79,  -3.39,  -2.79,    162,     12,  -1.97,  -1.22,   -1.4,   -.67,   -.57,   -.02,    .72,   58.6,   81.4,
       07,      02,   200709,   1.46,     70,  -3.06,  -3.06,  -3.08,  -3.06,    162,     12,  -1.26,  -1.16,  -1.56,  -1.39,  -1.31,    -.5,    .13,   58.6,   81.3,
       07,      01,   200710,   5.55,   63.3,  -2.12,  -2.12,   1.16,  -1.57,     64,    117,   1.27,   -.07,   -.22,  -1.11,   -.22,   -.02,    .43,   53.2,   73.4,
       07,      02,   200710,   4.55,   64.4,  -2.82,  -2.82,   -.24,  -2.82,     79,     97,    .76,   -.19,   -.57,  -1.52,  -1.15,   -.69,   -.23,   53.9,   74.8,
       07,      02,   200711,   1.39,   46.8,  -3.46,  -3.46,  -2.77,  -3.46,      0,    546,  -1.05,   -.13,    -.8,   -1.4,  -1.42,  -1.49,   -.43,     37,   56.6,
       07,      01,   200711,   1.98,   45.1,  -2.49,  -2.49,  -1.76,  -2.49,      0,    597,   -.63,    .55,   -.49,    -.8,   -.29,   -.56,     .3,     36,   54.2,
       07,      02,   200712,   4.48,   39.7,  -3.07,  -3.07,    .09,  -2.97,      0,    784,    .73,   -.18,     .3,  -1.04,     -1,  -1.04,   -.42,   31.4,     48,
       07,      01,   200712,   5.01,   37.3,  -1.81,  -1.81,   1.26,  -1.21,      0,    859,    .92,    .22,    .91,   -.42,   -.07,   -.06,    .49,   30.2,   44.4,
       07,      02,   200801,   1.89,   37.1,  -3.35,  -3.35,   -1.8,  -3.35,      0,    865,  -1.21,   -.12,   -.72,  -1.01,  -1.75,  -1.44,   -.63,     28,   46.2,
       07,      01,   200801,   1.74,   35.4,  -2.21,  -2.21,  -1.75,  -2.21,      0,    918,  -1.31,    .05,   -.35,   -.51,  -1.14,   -.41,    .26,   27.2,   43.7,
       07,      02,   200802,   3.46,   39.7,  -2.92,  -2.92,    .25,  -2.76,      0,    708,    .39,   -.52,    .05,   -.57,  -1.19,  -1.28,   -.41,   28.7,   50.7,
       07,      01,   200802,   4.33,     37,  -1.42,  -1.42,   1.68,    -.6,      0,    784,   1.07,   -.05,    .57,   -.03,   -.44,   -.04,     .5,   27.2,   46.8,
       07,      01,   200803,   3.81,   44.4,  -1.34,  -1.34,   -.18,   -.57,      0,    639,    .04,    .72,   -.01,    .68,   -.42,    -.1,     .8,     34,   54.6,
       07,      02,   200803,   2.86,   46.1,  -3.11,  -3.11,  -1.46,  -3.11,      0,    586,   -.59,   -.21,    -.8,   -.31,  -1.32,  -1.29,    -.1,   35.2,   56.9,
       07,      02,   200804,   3.58,   55.5,  -2.87,  -2.87,   -.25,  -2.87,      0,    289,    .19,   -.38,   -.12,   -.58,   -.88,  -1.56,   -.03,   45.1,     66,
       07,      01,   200804,   2.56,   54.8,   -1.7,   -1.7,  -1.51,  -1.51,      0,    309,   -.64,    -.4,     .2,    -.1,   -.31,    -.9,    .64,   44.4,   65.3,
       07,      02,   200805,   5.65,   61.1,  -1.89,  -1.89,   2.06,   -.98,     24,    145,   1.24,   1.05,    .52,    .33,   -.15,   -.78,    .35,   49.9,   72.3,
       07,      01,   200805,   5.19,   60.1,  -1.06,  -1.06,   1.41,   -.19,     20,    172,    .96,    .33,    .28,    .48,     .1,   -.33,    .93,     49,   71.1,
       07,      01,   200806,   2.68,   74.8,  -1.45,  -1.45,  -1.51,  -1.17,    294,      0,   -.57,    .23,   -.17,   -.21,    .39,   -.49,     .3,   64.1,   85.6,
       07,      02,   200806,   3.62,   75.4,   -1.8,   -1.8,    -.3,   -.97,    312,      0,     .1,    .89,    .82,     .1,    .18,   -.73,   -.27,   64.2,   86.6,
       07,      02,   200807,   4.39,   77.3,  -1.62,  -1.62,   -.04,   -.79,    381,      0,     .2,    .14,    .68,     .4,   -.08,   -.37,   -.36,   66.7,   87.8,
       07,      01,   200807,   4.89,   77.6,  -1.26,  -1.26,    .13,   -.87,    391,      0,     .4,   -.07,    .34,    .34,    .08,   -.15,    .25,   67.3,     88,
       07,      01,   200808,   1.39,   73.1,  -2.05,  -2.05,  -2.77,  -2.05,    251,      0,  -2.63,   -.71,   -.98,   -.65,   -.31,   -.47,    .14,   62.3,   83.8,
       07,      02,   200808,    .91,   73.5,  -2.45,  -2.45,  -2.99,  -2.45,    264,      0,  -2.21,  -1.12,     -1,   -.48,   -.42,   -.73,   -.32,     62,   84.9,
       07,      01,   200809,   4.88,   69.2,  -1.63,  -1.63,    .62,  -1.28,    142,     16,     .7,   -.49,   -.22,    -.3,   -.34,    .15,   -.04,   59.6,   78.8,
       07,      02,   200809,   4.24,   69.7,  -2.25,  -2.25,   -.15,  -2.25,    154,     13,    .51,  -1.07,   -.78,   -.08,   -.48,   -.32,   -.67,   59.8,   79.7,
       07,      01,   200810,   2.21,   55.4,  -1.87,  -1.87,   -1.2,  -1.87,      7,    305,   -.46,    .23,   -.79,   -.32,   -.24,   -.37,   -.37,   44.8,   66.2,
       07,      02,   200810,   1.72,   56.4,  -2.71,  -2.71,  -2.07,  -2.71,      9,    276,   -.89,   -.21,  -1.53,   -.48,   -.53,    -.8,  -1.06,   45.2,   67.7,
       07,      01,   200811,    3.7,   44.9,  -1.79,  -1.79,   -.34,  -1.79,      0,    603,    .46,    -.1,    .32,   -.49,   -.38,   -.13,   -.54,   37.2,   52.7,
       07,      02,   200811,   5.04,   45.6,  -2.16,  -2.16,    .81,  -1.75,      0,    582,   1.17,    .21,     .4,   -.53,    -.2,    -.2,   -1.1,   37.3,   53.9,
       07,      02,   200812,   5.37,   41.3,  -1.29,  -1.29,   1.94,   -.03,      0,    735,    1.2,   1.53,    .82,   -.11,    .36,   -.01,   -.79,   31.3,   51.3,
       07,      01,   200812,   4.83,   38.7,  -1.16,  -1.16,   1.33,   -.44,      0,    815,    .83,    .81,    .39,   -.02,   -.11,   -.15,   -.22,   29.4,     48,
       07,      02,   200901,   2.27,   31.2,  -1.54,  -1.54,  -1.16,   -.75,      0,   1048,   -.78,    .45,    .97,   -.43,     .1,    .01,   -.96,   22.8,   39.7,
       07,      01,   200901,   2.66,   28.9,  -1.24,  -1.24,   -.61,   -.77,      0,   1119,    -.4,    .37,    .49,   -.33,   -.07,   -.03,    -.3,   21.4,   36.4,
       07,      02,   200902,    .45,   39.1,  -2.57,  -2.57,  -3.55,  -2.57,      0,    725,  -2.58,  -2.78,   -.68,   -.07,   -.82,   -.48,  -1.15,   28.6,   49.4,
       07,      01,   200902,    .41,   36.9,  -2.24,  -2.24,  -3.37,  -2.24,      0,    787,  -2.89,  -2.02,    -.7,    -.2,   -.82,   -.65,   -.47,   26.9,   46.8,
       07,      01,   200903,   1.93,   42.6,  -2.68,  -2.68,  -2.03,  -2.68,      0,    694,  -1.24,  -2.61,   -2.6,  -1.07,  -1.02,   -.94,   -.68,   32.8,   52.3,
       07,      02,   200903,   2.49,   43.5,  -2.83,  -2.83,  -1.59,  -2.83,      0,    666,   -.86,  -2.44,  -2.51,   -.67,  -1.12,   -.51,   -1.2,   33.2,   53.8,
       07,      02,   200904,   5.51,   55.2,    .68,  -1.86,   2.05,   -.94,      0,    298,   1.54,    .36,   -.74,    .26,    -.7,   -.22,  -1.18,   44.1,   66.2,
       07,      01,   200904,   4.58,   54.3,    .28,  -2.13,    .84,  -1.71,      0,    321,    .77,   -.33,  -1.42,   -.43,   -.88,   -.58,   -.94,   43.7,   64.9,
       07,      02,   200905,   5.18,     64,   1.02,  -1.26,   1.22,    .17,     58,     89,   1.01,   1.58,    .87,    .18,    .39,   -.33,   -.79,   54.1,   73.9,
       07,      01,   200905,   4.46,   63.2,    .36,   -1.8,    .33,  -1.19,     51,    107,    .57,    .89,    .06,   -.46,   -.14,   -.71,   -.67,   53.3,   73.2,
       07,      02,   200906,   5.51,   71.1,    1.7,    1.7,   2.34,    1.7,    188,      5,    1.1,   1.43,   1.81,    .18,    .55,   -.05,   -.55,   62.1,   80.1,
       07,      01,   200906,   5.88,   70.2,    1.2,   -.74,   2.62,    .97,    163,      7,   1.11,   1.15,   1.28,   -.31,    .01,   -.28,   -.44,   61.6,   78.8,
       07,      01,   200907,   3.67,   73.6,   1.09,   -.65,    .05,    .98,    267,      0,   -.23,    .61,    .69,   -.27,    .06,   -.41,   -.37,   63.4,   83.8,
       07,      02,   200907,   2.21,   74.8,   1.09,   1.09,  -1.29,    .38,    304,      0,  -1.19,    .03,    .46,   -.11,    .41,   -.36,   -.59,   64.6,     85,
       07,      01,   200908,   7.74,   76.6,      2,      2,   3.06,      2,    360,      0,   1.33,    .88,   1.19,    .99,    .49,    .52,   -.01,   67.5,   85.6,
       07,      02,   200908,   8.38,   77.4,   1.88,   1.88,   2.71,   1.88,    384,      0,   1.39,    .54,     .9,   1.16,    .69,    .75,    .06,     68,   86.8,
       07,      02,   200909,   5.24,   67.1,   2.42,   2.42,   2.19,   2.42,     97,     34,    .91,   1.64,    .89,   1.65,    .68,    .89,    .39,   58.3,   75.8,
       07,      01,   200909,   4.96,   66.4,   2.45,   2.45,   1.96,   2.45,     85,     43,    .74,    1.4,   1.03,   1.46,    .51,    .55,     .4,   57.7,   75.1,
       07,      02,   200910,   6.72,   57.1,   3.67,   3.67,   4.49,   3.67,     12,    257,   1.63,   1.63,    2.3,   1.87,    1.4,   1.57,    .59,   46.8,   67.3,
       07,      01,   200910,   6.39,   55.2,   3.75,   3.75,   4.66,   3.75,      7,    311,    1.6,   1.54,   1.95,   1.81,   1.15,   1.11,    .47,   46.1,   64.3,
       07,      02,   200911,   5.09,   50.8,   4.05,   4.05,   2.28,   4.05,      0,    426,    1.2,   2.01,   1.93,   1.97,   2.06,    1.6,    .95,   42.5,   59.1,
       07,      01,   200911,   2.72,   49.7,   3.25,   3.25,   -.33,   3.06,      0,    459,   -.12,   1.13,   1.24,   1.58,    1.5,   1.04,    .53,   41.6,   57.8,
       07,      02,   200912,   7.56,   37.6,   5.25,   5.25,   4.86,   5.25,      0,    849,   2.19,   2.18,   2.57,   2.53,   2.53,   1.82,   1.36,   29.4,   45.8,
       07,      01,   200912,   8.22,   35.4,   4.71,   4.71,   5.39,   4.71,      0,    918,   2.28,   1.63,    2.1,   2.22,   2.28,   1.51,    .89,   27.7,   43.1,
       07,      01,   201001,   2.33,   32.4,    3.9,    3.9,   -.97,   3.48,      0,   1011,    -.7,   1.54,   1.11,   2.35,   2.08,    1.5,    .92,   24.8,   39.9,
       07,      02,   201001,   3.01,   33.6,   4.58,   4.58,   -.39,   4.38,      0,    973,   -.13,   1.56,   1.77,   3.09,   2.43,   2.01,   1.45,   25.7,   41.6,
       07,      02,   201002,   3.54,   31.5,   4.38,   4.38,    .82,   4.38,      0,    938,    .45,    .16,    1.5,   2.15,   2.37,   2.34,   1.43,   24.4,   38.5,
       07,      01,   201002,   4.89,     31,    4.4,    4.4,   2.69,    4.4,      0,    952,    1.4,    .55,   1.87,   2.01,   2.19,   2.06,    .97,   24.3,   37.7,
       07,      02,   201003,   6.62,   48.1,   4.71,   4.71,   2.32,   4.71,      0,    524,   1.49,   1.35,   1.03,   2.41,   2.55,   2.64,   1.74,   38.3,   57.9,
       07,      01,   201003,   5.92,     48,   4.51,   4.51,    1.7,   4.51,      0,    527,   1.33,   1.87,    1.2,    2.1,   2.49,   2.46,   1.14,   38.3,   57.8,
       07,      01,   201004,   2.51,   56.6,   -.61,   3.44,  -1.82,   2.69,      6,    258,   -.69,    .53,   1.15,   1.36,   2.27,   2.17,   1.09,   44.5,   68.6,
       07,      02,   201004,   1.73,   57.8,   -.92,    3.3,  -2.76,    2.2,      9,    225,  -1.41,    .51,    .63,   1.56,   2.53,   2.37,   1.58,   45.4,   70.1,
       07,      02,   201005,   2.12,   66.3,  -1.55,   2.23,  -2.19,     .3,     94,     53,   -.79,  -1.52,   -.05,    .93,   1.73,   2.09,   1.26,   55.2,   77.5,
       07,      01,   201005,   2.53,   65.8,  -1.16,   2.47,  -1.85,    .99,     90,     65,   -.64,  -1.08,    .06,   1.33,    1.6,   2.03,    .89,   55.2,   76.4,
       07,      02,   201006,   2.27,   77.6,  -2.34,   1.06,  -2.83,  -1.81,    378,      0,   -.91,  -1.25,  -1.79,   -.36,   1.39,   1.72,   1.16,   66.9,   88.3,
       07,      01,   201006,   1.69,   76.6,  -2.08,   1.17,  -3.13,  -1.42,    348,      0,  -1.47,  -1.53,  -1.66,   -.33,    1.1,   1.56,     .8,   65.7,   87.6,
       07,      02,   201007,   3.61,     80,  -2.86,  -2.86,  -2.29,  -2.86,    465,      0,    -.2,   -.78,  -1.12,   -.46,    .68,   1.81,   1.09,   69.6,   90.4,
       07,      01,   201007,   6.58,   79.5,  -1.61,   1.31,    .77,   -.87,    450,      0,   1.12,    .19,   -.25,     .5,    .93,   1.82,    .96,   69.2,   89.9,
       07,      02,   201008,   3.72,   77.1,  -3.13,  -3.13,   -1.7,  -3.13,    375,      0,    -.2,   -.41,   -.79,   -.69,    .17,    1.1,    1.3,   67.1,   87.1,
       07,      01,   201008,   2.27,   76.6,  -2.37,  -2.37,  -2.76,  -2.37,    360,      0,   -.97,    .18,   -.46,   -.42,    .62,   1.04,   1.11,     67,   86.2,
       07,      01,   201009,   4.64,   70.9,    .03,  -2.09,     .1,  -1.98,    185,      8,     .6,   -.25,    .38,   -.62,    .01,   1.01,   1.09,   59.7,   82.1,
       07,      02,   201009,   3.44,   71.6,  -3.25,  -3.25,  -1.33,  -3.25,    204,      6,    .13,   -.25,    -.4,  -1.41,   -.58,     .9,   1.28,   60.5,   82.6,
       07,      02,   201010,   5.49,     59,  -2.44,  -2.44,   1.44,   -1.8,     20,    206,   1.16,    .83,     .4,   -.45,   -.15,    .73,   1.56,   48.9,   69.1,
       07,      01,   201010,   6.14,   57.4,    .96,   -.94,   2.81,    .46,     13,    249,    1.5,   1.39,    .61,    .23,    .69,   1.01,   1.46,   47.4,   67.4,
       07,      01,   201011,    2.5,   46.3,    .65,  -1.06,   -.64,    .04,      0,    561,   -.26,    .96,   1.03,    .37,    .25,   1.03,   1.37,   36.6,   55.9,
       07,      02,   201011,   1.89,   47.8,  -2.77,  -2.77,  -1.75,  -2.77,      0,    516,   -.68,    .45,    .35,   -.41,   -.42,    .29,   1.25,   37.6,     58,
       07,      02,   201012,   1.99,   31.7,  -2.97,  -2.97,  -1.45,  -2.97,      0,   1032,   -.97,  -1.23,   -.06,   -.46,  -1.26,   -.58,      1,   24.2,   39.2,
       07,      01,   201012,   2.46,   31.5,    .43,   -1.1,   -.46,   -.19,      0,   1038,   -.57,   -.65,     .5,    .54,   -.28,     .2,   1.13,   24.3,   38.6,
       07,      01,   201101,   3.04,   28.6,    .32,  -1.05,   -.19,   -.21,      0,   1128,   -.09,   -.56,   -.63,   -.01,   -.17,    .29,   1.12,   21.6,   35.6,
       07,      02,   201101,   3.23,   30.8,   -2.7,   -2.7,    -.1,  -2.68,      0,   1060,    .04,   -.72,   -.99,   -.38,   -.92,   -.57,   1.08,   23.2,   38.5,
       07,      02,   201102,   2.26,   39.5,  -2.84,  -2.84,  -1.26,  -2.84,      0,    714,   -.54,   -.43,   -.97,   -.27,   -.84,   -.79,   1.25,   28.2,   50.8,
       07,      01,   201102,    2.7,   36.4,    .17,  -1.07,   -.37,   -.35,      0,    801,   -.09,   -.24,   -.56,    .45,      0,   -.03,   1.33,   26.4,   46.5,
       07,      01,   201103,   4.47,   42.8,    .38,   -.73,    .69,    .21,      0,    688,    .46,    .26,    .12,    .44,    .47,   -.24,    1.5,   33.2,   52.3,
       07,      02,   201103,   3.93,   44.2,  -2.59,  -2.59,   -.13,  -2.58,      0,    645,    .11,   -.27,   -.28,   -.26,   -.57,  -1.27,   1.34,   34.6,   53.9,
       07,      02,   201104,   2.85,   57.5,  -2.79,  -2.79,   -1.4,  -2.79,      9,    234,   -.39,   -.21,   -.48,     -1,   -.53,  -1.02,   1.09,   46.9,     68,
       07,      01,   201104,   4.79,   56.1,    .62,    .62,    .83,    .62,      5,    272,    .89,    .87,    .67,    .02,     .3,     .1,   1.46,   45.8,   66.3,
       07,      01,   201105,   3.36,   66.1,   -.36,   -.36,  -1.09,   -.36,     95,     61,   -.08,    .51,    .65,    .04,    .64,    .19,   1.42,   55.8,   76.5,
       07,      02,   201105,   2.09,   66.5,  -3.22,  -3.22,  -2.16,  -3.22,     97,     51,   -.81,   -.89,   -.67,   -1.1,    -.6,  -1.03,    .79,   55.8,   77.2,
       07,      01,   201106,   2.44,   74.1,   -.91,   -.91,  -1.76,   -.91,    273,      0,   -.75,   -.69,   -.11,   -.08,    .23,    .25,   1.12,   63.7,   84.4,
       07,      02,   201106,   1.69,   74.3,  -3.79,  -3.79,  -2.71,  -3.79,    279,      0,  -1.52,  -1.56,  -1.55,  -1.34,  -1.06,  -1.16,    .42,   63.2,   85.4,
       07,      02,   201107,   3.69,   80.6,  -4.15,  -4.15,  -2.25,  -4.15,    484,      0,   -.16,  -1.05,  -1.32,  -1.33,  -1.61,  -1.16,    .58,   69.6,   91.6,
       07,      01,   201107,   3.71,   80.5,  -1.44,  -1.44,  -1.85,  -1.44,    480,      0,    -.2,    -.7,   -.68,   -.14,   -.43,   -.12,   1.14,   69.8,   91.3,
       07,      02,   201108,   9.01,   75.7,  -2.79,  -2.79,    2.8,  -1.66,    332,      0,   1.55,   1.08,     .5,    .01,   -.44,   -.18,    .69,   65.5,   85.9,
       07,      01,   201108,  13.49,   74.7,   2.52,   2.52,   7.55,   2.52,    301,      0,   2.53,   2.11,   1.64,   1.73,   1.21,   1.38,   1.76,     65,   84.4,
       07,      01,   201109,   6.06,   69.7,   3.16,   3.16,   2.72,   3.16,    154,     13,   1.15,   2.77,    2.3,   1.83,   1.72,   1.52,   1.93,   61.7,   77.7,
       07,      02,   201109,    3.6,     71,  -2.56,  -2.56,   -.16,  -1.46,    188,      8,    .21,   1.39,    .99,    .03,   -.15,   -.21,    .47,   62.9,   79.2,
       07,      01,   201110,   3.27,   56.2,   3.15,   3.15,    .95,   3.15,      9,    282,     .2,    .97,   2.64,    1.7,   1.81,   1.24,   1.57,   46.7,   65.7,
       07,      02,   201110,   2.61,   57.5,  -2.49,  -2.49,   -.59,  -1.59,     13,    246,   -.26,    -.1,    1.1,   -.02,    -.3,    -.7,    .03,   47.3,   67.8,
       07,      01,   201111,   4.23,   49.7,   3.22,   3.22,   1.19,   3.22,      0,    459,    .75,    .54,   1.11,   1.83,   2.03,   1.54,   1.79,   39.3,     60,
       07,      02,   201111,   3.43,   51.1,  -2.31,  -2.31,   -.23,  -1.47,      0,    417,    .31,   -.09,   -.01,    .35,   -.04,   -.44,   -.12,   40.6,   61.6,
       07,      01,   201112,   4.53,   41.9,   3.28,   3.28,   1.15,   3.28,      0,    716,    .67,    .89,    .77,   2.49,   1.92,   1.84,   1.38,   32.2,   51.7,
       07,      02,   201112,   2.71,   43.9,  -2.32,  -2.32,   -.75,  -1.71,      0,    654,   -.39,   -.05,   -.28,    .62,   -.13,   -.28,   -.71,   33.4,   54.3,
       07,      02,   201201,   2.01,     40,   -2.7,   -2.7,  -1.86,  -2.66,      0,    775,  -1.06,     -1,   -.56,    .48,   -.32,   -.53,    -.8,   29.7,   50.2,
       07,      01,   201201,   2.46,   37.2,   -.36,   2.58,  -1.07,   2.09,      0,    862,   -.58,    .16,     .5,   2.67,   1.69,   1.81,   1.33,   27.9,   46.5,
