StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       37,      01,   199111,    4.8,   43.4,    .21,   1.42,    .64,    1.4,      0,    648,    .39,    .04,    .72,    .68,    .75,    .57,    .35,   35.9,     51,
       37,      01,   199112,   3.05,   34.6,   -.31,    .96,   -.92,    .36,      0,    942,   -.55,   -.11,   -.35,    .85,    .33,    .23,    .59,   25.7,   43.5,
       37,      01,   199201,   3.87,   29.4,   -.27,    .87,    .02,    .23,      0,   1104,    .15,   -.39,   -.11,    .96,    .33,     .3,    .41,   20.3,   38.5,
       37,      01,   199202,   2.22,   30.8,   -.71,   -.71,   -1.4,   -.71,      0,    958,   -.92,   -.56,   -.89,   -.04,    .13,     .3,    .28,   21.8,   39.8,
       37,      01,   199203,   3.91,   34.5,   -.67,   -.67,   -.11,   -.67,      0,    946,   -.03,   -.58,   -.49,   -.69,    .45,    .06,    .47,   25.8,   43.2,
       37,      01,   199204,    2.5,   44.2,  -1.06,  -1.06,  -1.37,  -1.06,      0,    624,   -.86,   -.68,  -1.06,   -.86,    .21,   -.24,    .17,   34.4,   53.9,
       37,      01,   199205,   1.26,   55.7,  -1.71,  -1.71,  -2.28,  -1.71,      0,    291,  -1.61,  -1.82,  -1.42,  -1.68,   -.79,   -.59,   -.33,   44.1,   67.4,
       37,      01,   199206,   4.63,   64.7,    .35,  -1.19,   1.05,   -.59,     49,     58,    .74,   -.21,   -.81,  -1.09,  -1.07,   -.07,    .01,   54.2,   75.3,
       37,      01,   199207,   3.63,   68.2,     .6,   -.77,    .87,    .28,    115,     16,    .34,    .66,   -.07,    -.9,   -.83,    .08,   -.13,   58.5,   77.9,
       37,      01,   199208,   7.14,   67.8,   1.67,   1.67,   3.39,   1.67,    112,     25,   1.34,   1.27,   1.29,    .12,   -.37,    .02,    .09,     59,   76.7,
       37,      01,   199209,   4.57,   61.8,   2.05,   2.05,   1.66,   2.05,     19,    115,    .58,   1.28,   1.28,    .45,    .04,   -.18,    .29,   52.6,   71.1,
       37,      01,   199210,   2.04,   49.7,   1.59,   1.59,   -.75,   1.18,      0,    474,   -.84,   -.17,    .72,    .43,   -.24,   -.27,   -.15,   39.8,   59.5,
       37,      01,   199211,   5.26,   41.1,   1.84,   1.84,   1.24,   1.84,      0,    717,    .61,   -.08,    .18,   1.06,     .2,    -.2,    .15,   33.5,   48.7,
       37,      01,   199212,   7.14,   32.8,   2.65,   2.65,   2.98,   2.65,      0,    998,   1.48,   1.42,    .73,   1.32,    .76,    .44,     .4,   25.1,   40.4,
       37,      01,   199301,   2.53,     30,   1.94,   1.94,  -1.31,   1.32,      0,   1085,   -.79,    .72,     .9,   1.06,    .82,    .23,    .28,   22.3,   37.8,
       37,      01,   199302,   4.23,   24.4,   2.11,   2.11,   1.13,   1.91,      0,   1137,    .61,   -.21,    .86,     .6,   1.29,    .53,    .48,     15,   33.9,
       37,      01,   199303,   6.69,   34.2,    2.8,    2.8,   2.73,    2.8,      0,    955,   1.17,   1.21,    .72,    .97,   1.46,    .92,    .56,   25.8,   42.7,
       37,      01,   199304,   4.91,   47.1,   2.78,   2.78,    .81,   2.78,      0,    537,    .56,   1.14,   1.24,   1.46,   1.57,   1.21,    .59,     38,   56.2,
       37,      01,   199305,   1.13,     59,   -.94,   1.56,  -2.82,    .32,     11,    197,  -1.73,   -.54,    .34,    .77,    .61,   1.21,     .4,   47.9,     70,
       37,      01,   199306,   1.68,   66.3,   -1.6,    .64,  -2.27,  -1.49,     74,     35,   -.89,  -3.09,  -1.13,   -.25,    .24,    .79,    .48,   55.6,   76.9,
       37,      01,   199307,   3.11,   71.9,  -1.81,  -1.81,  -1.11,  -1.81,    217,      0,    .01,   -.67,  -1.71,    .04,    .49,    .69,    .55,   61.2,   82.6,
       37,      01,   199308,   1.62,   71.3,   -2.6,   -2.6,  -2.93,   -2.6,    201,      6,  -1.49,  -1.13,   -1.5,   -.77,   -.21,   -.15,   -.02,   61.2,   81.4,
       37,      01,   199309,   4.48,   62.8,   -2.3,   -2.3,    .08,  -2.21,     29,     95,    .54,   -.42,   -.47,  -1.18,   -.62,   -.12,    -.2,   53.9,   71.7,
       37,      01,   199310,   3.74,   50.1,  -2.02,  -2.02,    .14,   -1.8,      0,    462,    .18,    .39,   -.32,   -1.4,    -.3,    .17,   -.14,   40.2,     60,
       37,      01,   199311,   3.48,   42.7,  -2.18,  -2.18,   -1.1,  -2.18,      0,    669,   -.27,   -.11,    .13,   -.94,   -.56,   -.09,   -.26,   32.2,   53.1,
       37,      01,   199312,   6.19,   32.2,    .71,  -1.25,   2.12,   -.23,      0,   1017,   1.08,    .54,    .45,    .02,   -.59,   -.25,    .09,   24.1,   40.2,
       37,      01,   199401,   5.38,   21.3,   1.14,   -.61,   1.52,   1.07,      0,   1355,    .96,   1.36,    .93,    .33,   -.49,     .2,    .21,   11.5,   31.1,
       37,      01,   199402,   2.65,   24.6,    .74,   -.84,   -.86,    .41,      0,   1131,   -.55,    .41,    .97,    .64,   -.23,   -.06,    .25,   15.7,   33.5,
       37,      01,   199403,   7.28,   36.8,   1.69,   1.69,    3.1,   1.69,      0,    874,   1.37,    .91,   1.23,   1.13,    .63,    .09,    .58,   27.8,   45.8,
       37,      01,   199404,   2.21,     49,   -.75,    .77,  -2.26,   -.43,      0,    480,  -1.07,    .46,    .16,    .74,    .26,   -.38,    .51,   37.9,   60.1,
       37,      01,   199405,   3.36,     55,    -.7,    .66,   -.08,   -.55,      0,    310,      0,   -.77,    .38,    .87,    .66,   -.07,    .74,   44.4,   65.6,
       37,      01,   199406,   2.22,     68,  -1.08,  -1.08,  -1.34,  -1.08,    107,     17,   -.47,   -.36,   -1.1,    .23,    .39,      0,    .52,   58.1,   77.8,
       37,      01,   199407,   1.86,   74.7,  -1.67,  -1.67,  -2.12,  -1.67,    301,      0,  -1.04,  -1.06,   -.86,   -.49,    .12,    -.2,    .36,   66.2,   83.2,
       37,      01,   199408,   6.17,   68.5,   -.96,   -.96,   1.62,   -.08,    127,     19,   1.05,    .42,   -.04,    .12,     .6,    .46,    .28,   59.3,   77.7,
       37,      01,   199409,   4.06,   61.5,    -.7,    -.7,    .47,    .42,     17,    122,    .36,     .9,    .48,    -.4,    .31,    .44,    .21,   52.4,   70.6,
       37,      01,   199410,    .59,   51.9,  -1.64,  -1.64,  -3.01,  -1.64,      0,    406,  -2.68,   -.99,   -.03,   -.68,   -.53,    .01,    .03,   40.8,     63,
       37,      01,   199411,   5.33,   46.7,  -1.48,  -1.48,   -.04,  -1.42,      0,    549,    .64,   -.63,   -.39,   -.33,   -.13,    .32,    .05,   36.8,   56.6,
       37,      01,   199412,    4.9,   36.6,   -1.1,   -1.1,    .67,   -.63,      0,    880,    .48,    .73,   -.31,    .08,   -.52,    .11,   -.14,     28,   45.3,
       37,      01,   199501,   3.61,   34.1,  -1.11,  -1.11,   -.35,   -.75,      0,    958,   -.01,    .29,    .57,    .29,   -.23,   -.19,   -.05,   26.8,   41.4,
       37,      01,   199502,   3.14,   27.8,  -1.08,  -1.08,   -.25,   -.77,      0,   1042,   -.16,   -.21,    .07,   -.34,   -.32,   -.12,   -.16,   18.4,   37.2,
       37,      01,   199503,   2.56,   39.5,  -1.61,  -1.61,  -1.94,  -1.61,      0,    791,   -.87,   -.81,   -.81,   -.84,   -.42,   -.89,   -.58,     31,   47.9,
       37,      01,   199504,   2.86,   46.2,  -1.86,  -1.86,  -1.23,  -1.86,      0,    564,   -.61,  -1.09,  -1.08,   -.34,   -.41,   -.77,   -.78,   35.6,   56.8,
       37,      01,   199505,   3.32,   55.4,  -1.72,  -1.72,   -.17,  -1.72,      0,    300,   -.02,   -.47,   -.99,   -.71,   -.84,   -.79,    -.6,   45.3,   65.4,
       37,      01,   199506,   2.74,   66.2,  -1.76,  -1.76,   -.63,  -1.76,     72,     36,   -.14,   -.13,   -.58,  -1.15,  -1.08,   -.72,    -.5,   55.9,   76.5,
       37,      01,   199507,   1.89,   73.4,  -2.13,  -2.13,  -1.66,  -2.13,    260,      0,  -1.01,   -.76,   -.64,  -1.45,   -.72,    -.7,   -.65,   64.3,   82.4,
       37,      01,   199508,   1.96,   70.7,  -2.72,  -2.72,  -2.44,  -2.72,    184,      8,  -1.07,  -1.83,  -1.41,   -1.7,  -1.43,  -1.33,   -.54,   59.6,   81.8,
       37,      01,   199509,    3.5,   61.4,  -2.64,  -2.64,   -.61,  -2.64,     16,    124,    .09,   -.69,  -1.34,  -1.38,  -1.64,  -1.47,   -.63,   50.9,   71.9,
       37,      01,   199510,   6.85,   55.7,    .89,  -1.48,   2.67,   -.29,      0,    293,    1.4,   1.03,    .37,    -.2,   -.84,   -.42,   -.33,   44.9,   66.5,
       37,      01,   199511,   5.21,   39.9,   1.21,   -.92,   1.23,    .77,      0,    753,    .58,   1.36,   1.15,    .12,   -.55,   -.47,   -.16,   31.6,   48.2,
       37,      01,   199512,   2.56,   28.4,    .67,  -1.24,  -1.24,   -.09,      0,   1135,   -.88,   -.14,    .78,   -.13,   -.48,   -.88,   -.54,   20.6,   36.1,
       37,      01,   199601,   5.98,   27.6,   1.31,   1.31,   2.12,   1.31,      0,   1159,   1.23,     .3,    .54,    .57,    .13,   -.47,   -.48,   19.1,   36.1,
       37,      01,   199602,   3.14,   28.3,   1.09,   1.09,   -.25,    .86,      0,   1028,   -.16,    .89,    .08,    .93,    .06,   -.48,   -.42,   19.9,   36.7,
       37,      01,   199603,   2.96,   34.2,    .63,    .63,  -1.05,   -.29,      0,    955,   -.59,   -.59,    .29,    .72,   -.07,   -.34,   -.86,     24,   44.3,
       37,      01,   199604,   6.16,   46.7,   1.29,   1.29,   2.17,   1.29,      0,    549,   1.14,    .34,    .19,    .49,    .48,    .15,   -.45,   37.5,     56,
       37,      01,   199605,   3.36,     56,   1.09,   1.09,    -.2,    .88,      0,    283,      0,    .83,    .27,    .21,    .83,     .1,   -.48,     45,     67,
       37,      01,   199606,   2.24,   66.6,    .58,    .58,  -1.17,   -.39,     79,     31,   -.45,   -.35,    .39,     .4,    .72,    .01,   -.49,   57.2,     76,
       37,      01,   199607,   5.98,   69.4,   1.55,   1.55,   3.09,   1.55,    146,      9,   1.52,    .64,    .53,    .49,    .64,    .61,   -.05,   60.9,   77.8,
       37,      01,   199608,   2.79,   69.8,   1.17,   1.17,   -.67,    .75,    160,     11,   -.41,    .67,    .19,    .21,     .2,    .72,   -.35,     61,   78.5,
       37,      01,   199609,   6.47,   62.8,   1.93,   1.93,   2.64,   1.93,     29,     95,    1.3,    .63,   1.26,   1.08,   1.02,   1.16,   -.11,   54.5,     71,
       37,      01,   199610,   7.19,   51.2,   3.26,   3.26,    4.6,   3.26,      0,    428,   1.51,   1.89,    1.3,   1.26,   1.17,   1.19,    .48,   40.8,   61.5,
       37,      01,   199611,   2.64,   38.7,   2.59,   2.59,   -.99,   2.13,      0,    789,   -.74,    .75,   1.32,   1.06,    .99,    .93,    .24,   30.2,   47.1,
       37,      01,   199612,   7.55,   37.6,   3.35,   3.35,   3.07,   3.35,      0,    849,   1.64,    .72,   1.48,   1.75,   1.59,   1.56,    .57,   30.6,   44.6,
       37,      01,   199701,   4.01,   28.3,   3.06,   3.06,    .16,   3.06,      0,   1138,    .23,   1.36,    .68,   1.41,   1.39,   1.34,    .57,   19.6,   37.1,
       37,      01,   199702,   2.13,   35.4,   -.59,   2.15,  -1.77,   1.37,      0,    829,     -1,   -.54,    .79,   1.55,   1.27,    1.2,    .46,   27.1,   43.6,
       37,      01,   199703,   4.94,   36.7,    .25,   2.17,    .74,   1.64,      0,    877,    .47,   -.13,   -.06,   1.08,   1.53,   1.39,    .69,     28,   45.3,
       37,      01,   199704,   4.72,   45.6,    .48,   2.21,    .79,   1.94,      0,    582,    .46,    .52,    .04,    .48,    1.2,   1.21,    .82,   35.5,   55.6,
       37,      01,   199705,   2.84,     54,   -.16,   1.83,   -.48,   1.31,      0,    341,   -.35,    .11,    .27,    .67,   1.33,   1.15,    .81,   44.3,   63.6,
       37,      01,   199706,   1.65,     66,   -.71,   1.07,   -1.7,   -.13,     69,     39,   -.92,     -1,   -.47,   -.49,    .59,   1.08,    .73,   54.8,   77.1,
       37,      01,   199707,   1.91,   71.2,  -1.23,  -1.23,  -1.77,  -1.23,    196,      0,   -.99,   -1.4,   -1.4,   -.89,    -.3,    .46,    .76,   60.5,     82,
       37,      01,   199708,   6.09,     69,   -.58,   -.58,   1.58,    .47,    139,     15,   1.03,    .41,   -.23,   -.09,    .32,    .93,    1.1,   59.4,   78.5,
       37,      01,   199709,   1.22,   62.5,  -1.25,  -1.25,  -2.18,  -1.25,     25,    100,  -1.44,    .02,   -.47,   -.77,    -.8,    .19,    .87,   52.9,     72,
       37,      01,   199710,   2.06,   50.9,  -1.72,  -1.72,  -1.81,  -1.72,      0,    437,   -.83,  -1.72,   -.47,   -1.4,   -1.1,   -.57,    .39,   40.3,   61.5,
       37,      01,   199711,   6.12,   40.2,    .34,  -1.21,   1.02,   -.63,      0,    744,    .99,    .23,   -.58,   -.65,   -.42,      0,     .5,   32.4,   47.9,
       37,      01,   199712,   3.19,   33.4,    .06,  -1.32,   -.72,  -1.04,      0,    980,   -.47,    .42,   -.14,   -.45,    -.7,   -.75,    .64,     25,   41.8,
       37,      01,   199801,   6.38,   34.3,    .85,    .85,   2.39,    .85,      0,    952,    1.4,    .69,   1.12,    .37,   -.35,   -.35,    .64,   27.1,   41.5,
       37,      01,   199802,   5.64,     36,   1.63,   1.63,   2.59,   1.63,      0,    812,   1.48,   1.99,    1.3,    .34,    .14,    .21,    .87,   28.2,   43.8,
       37,      01,   199803,   6.01,   39.9,   1.96,   1.96,   1.51,   1.96,      0,    778,    .91,   1.41,   1.88,   1.26,    .74,    .41,   1.15,   31.3,   48.5,
       37,      01,   199804,   5.29,   48.4,   2.11,   2.11,   1.05,   2.11,      0,    498,    .74,   1.05,   1.54,   1.81,   1.13,    .46,   1.02,   38.4,   58.3,
       37,      01,   199805,    5.6,   59.8,   2.42,   2.42,   1.58,   2.42,     15,    176,   1.29,   1.26,   1.47,   1.92,   1.15,    .82,   1.29,   49.2,   70.4,
       37,      01,   199806,  10.87,   64.9,   4.72,   4.72,   7.66,   4.72,     52,     55,   2.48,   2.48,   2.52,      3,   2.45,   2.13,   2.15,   56.8,     73,
       37,      01,   199807,   2.49,   71.6,   -.16,   4.08,   -.47,   3.85,    208,      0,   -.46,   1.94,   2.06,   2.41,   2.61,   2.19,   1.87,     62,   81.2,
       37,      01,   199808,    3.5,   71.6,   -.31,   3.49,   -.51,   3.01,    210,      5,      0,   -.42,    1.6,   2.27,   2.61,   1.86,   1.75,   61.7,   81.4,
       37,      01,   199809,   2.49,   64.7,   -.73,   2.68,  -1.36,   1.64,     53,     62,   -.47,   -.47,   -.78,   1.63,   2.56,   1.95,   1.39,   54.2,   75.2,
       37,      01,   199810,   4.28,   52.7,    -.5,   2.56,    .46,   1.67,      0,    381,    .44,   -.11,   -.19,   1.45,   2.01,   2.12,   1.11,   42.9,   62.4,
       37,      01,   199811,   2.34,   42.6,  -1.11,   1.63,  -1.98,    .03,      0,    672,   -.91,   -.34,   -.68,    .84,   1.44,   1.78,   1.12,   33.3,   51.8,
       37,      01,   199812,   1.53,   37.7,  -1.84,    .62,  -2.54,  -1.77,      0,    846,  -1.69,  -1.87,  -1.21,  -1.62,    .79,   1.56,    .64,   28.5,   46.9,
       37,      01,   199901,    6.8,   29.6,    .98,   1.53,   2.94,     .2,      0,   1097,   1.58,    .21,   -.47,   -.53,   1.07,   1.64,    .87,   19.8,   39.4,
       37,      01,   199902,    5.1,   33.4,   1.59,   2.09,   2.13,   1.35,      0,    885,   1.16,   1.95,     .7,   -.13,   1.02,   1.58,   1.13,   24.4,   42.4,
       37,      01,   199903,   4.88,   38.8,   1.58,   2.03,    .47,   1.36,      0,    812,    .44,    .93,    1.6,    .34,   -.19,   1.35,   1.12,   29.4,   48.2,
       37,      01,   199904,    1.4,   48.3,  -1.01,    .81,  -3.02,   -.77,      0,    501,  -1.75,   -.73,   -.09,   -.43,   -.57,    .86,    .76,   37.2,   59.3,
       37,      01,   199905,   3.97,   58.4,   -.87,    .76,     .1,    -.7,      9,    213,    .38,   -.87,   -.45,     .1,   -.41,     .6,    .91,   47.5,   69.2,
       37,      01,   199906,    .19,   68.6,  -1.93,  -1.93,  -3.44,  -1.93,    121,     13,  -3.09,  -1.27,  -2.75,    .05,   -.76,  -1.08,    .79,   57.6,   79.6,
       37,      01,   199907,   2.18,   74.4,  -2.57,  -2.57,  -2.53,  -2.57,    291,      0,   -.73,  -2.53,  -1.44,  -1.03,  -1.17,   -1.1,    .85,   63.9,     85,
       37,      01,   199908,   2.74,   70.4,  -2.96,  -2.96,  -1.95,  -2.96,    176,      9,   -.44,  -1.01,  -2.23,  -1.69,  -1.06,  -1.19,     .5,   60.8,   79.9,
       37,      01,   199909,   7.55,   65.5,    .86,  -1.79,   2.59,   -.66,     66,     51,   1.65,    .92,    .58,   -.87,    .24,   -.41,   1.05,   55.8,   75.1,
       37,      01,   199910,   5.63,   51.4,   1.63,   -.75,   2.57,    1.4,      0,    422,    .98,   1.77,   1.19,    .23,    .07,   -.17,   1.35,   40.6,   62.2,
       37,      01,   199911,   2.79,   46.5,    .98,  -1.16,  -1.46,    .32,      0,    555,   -.65,    .31,   1.24,   -.12,   -.46,   -.08,   1.07,   37.1,   55.8,
       37,      01,   199912,   2.76,   35.7,    .45,  -1.46,  -1.26,   -.45,      0,    908,   -.74,  -1.06,    -.2,    .23,   -.83,    .11,   1.13,   27.1,   44.3,
       37,      01,   200001,   3.94,   26.7,    .44,  -1.28,    .09,   -.25,      0,   1187,    .19,   -.49,   -.89,    .44,    -.3,   -.37,    .86,   17.3,   36.2,
       37,      01,   200002,   3.13,     33,    .29,  -1.25,   -.32,   -.34,      0,    896,   -.17,   -.05,   -.62,    .61,   -.52,   -.72,     .6,   24.6,   41.5,
       37,      01,   200003,   5.28,   42.3,    .43,   -.95,    .53,     .1,      0,    704,    .62,     .4,    .38,    .02,    .29,    -.6,    .53,   32.4,   52.2,
       37,      01,   200004,   5.95,   46.1,   1.06,   1.06,   2.02,   1.06,      0,    567,   1.04,   1.03,    .83,      0,    .74,    .12,    .55,   37.4,   54.8,
       37,      01,   200005,   3.61,   57.2,    .92,    .92,    -.1,    .75,      6,    247,    .16,    .84,    .94,    .33,    .99,    .02,    .37,   46.6,   67.7,
       37,      01,   200006,   5.02,   66.2,   1.38,   1.38,   1.66,   1.38,     72,     36,    .89,    .78,   1.12,   1.03,    .66,    .74,   -.21,   56.4,     76,
       37,      01,   200007,   4.39,   68.5,   1.88,   1.88,   1.92,   1.88,    123,     14,    .77,    .99,    .89,   1.14,    .52,   1.04,   -.01,   59.2,   77.7,
       37,      01,   200008,    3.3,   68.7,   1.73,   1.73,    .13,   1.72,    132,     17,    -.1,     .3,    .65,   1.06,    .61,   1.11,    .01,     60,   77.4,
       37,      01,   200009,   4.02,   62.2,    1.8,    1.8,    .75,    1.8,     23,    107,    .34,    .02,    .37,    .95,    .94,    .61,    .15,   51.9,   72.4,
       37,      01,   200010,   1.39,   52.2,   -.63,    .98,   -1.9,   -.01,      0,    397,  -1.43,   -.65,   -.69,    .12,     .5,    .03,   -.16,   41.8,   62.6,
       37,      01,   200011,   4.08,   42.2,   -.67,    .78,    -.3,   -.36,      0,    684,    .04,   -.83,   -.55,    .13,    .55,    .25,    .01,   34.6,   49.9,
       37,      01,   200012,   4.74,     28,   -.34,    .96,    .78,    .18,      0,   1147,     .4,    .25,   -.51,   -.14,     .5,    .54,    .39,   19.5,   36.6,
       37,      01,   200101,   2.79,     28,   -.65,   -.65,  -1.05,   -.65,      0,   1147,   -.58,   -.12,   -.15,   -.68,    .01,    .37,   -.06,   19.4,   36.5,
       37,      01,   200102,   2.52,   30.9,   -.93,   -.93,  -1.03,   -.93,      0,    955,   -.66,  -1.02,   -.53,   -.83,   -.24,    .26,   -.32,   22.2,   39.7,
       37,      01,   200103,   9.82,   35.3,   1.93,   1.93,    5.8,   1.93,      0,    921,   2.15,   1.59,   1.19,    .43,    .48,    .92,    .18,   28.1,   42.4,
       37,      01,   200104,   2.03,   47.5,    .98,    .98,  -2.26,   -.15,      0,    525,  -1.21,   1.22,    .83,    .48,   -.15,    .36,    .21,   36.5,   58.5,
       37,      01,   200105,   4.12,   58.9,    .95,    .95,    .21,   -.08,     11,    200,    .47,   -.49,   1.24,    .63,    .08,    .39,    .23,   47.8,     70,
       37,      01,   200106,   6.34,   68.9,   1.75,   1.75,    2.7,   1.75,    129,     12,   1.33,   1.27,    .59,   1.16,    .61,    .58,    .87,   59.1,   78.7,
       37,      01,   200107,   3.24,   68.2,    1.8,    1.8,    .68,    1.8,    115,     16,     .1,   1.04,   1.04,   1.26,    .98,    .39,   1.01,   57.8,   78.5,
       37,      01,   200108,   4.22,   72.7,   1.75,   1.75,    .42,   1.75,    242,      0,    .34,    .21,    .92,   1.51,   1.05,    .51,   1.09,   63.3,     82,
       37,      01,   200109,   3.03,   63.6,   -.14,   1.43,   -.43,   1.14,     38,     80,   -.15,      0,   -.01,    .29,    .85,     .4,    .65,   53.3,     74,
       37,      01,   200110,   1.52,   53.6,   -.88,   -.88,  -2.27,   -.88,      0,    353,  -1.29,  -1.04,   -.67,    .27,    .62,    .44,    .23,   42.6,   64.6,
       37,      01,   200111,    .89,   46.9,  -2.12,  -2.12,  -3.99,  -2.12,      0,    543,  -1.85,  -2.81,  -2.17,    -.6,    .25,      0,    .06,     37,   56.8,
       37,      01,   200112,   2.71,   38.6,  -2.66,  -2.66,  -2.27,  -2.66,      0,    818,   -.78,  -2.01,  -2.42,  -2.02,  -1.08,   -.34,     .1,   30.2,   46.9,
       37,      01,   200201,   2.94,   34.7,  -2.81,  -2.81,  -1.29,  -2.81,      0,    939,   -.47,  -1.02,  -2.09,  -2.06,   -.89,   -.33,   -.03,   26.6,   42.8,
       37,      01,   200202,   1.91,   34.9,  -3.19,  -3.19,  -2.01,  -3.19,      0,    843,  -1.21,  -1.31,  -1.54,  -2.37,  -1.47,   -.44,   -.16,   24.8,   44.9,
       37,      01,   200203,   4.59,   39.3,  -2.82,  -2.82,    .13,  -2.71,      0,    797,    .31,   -.39,   -.74,  -2.67,  -2.14,  -1.43,   -.22,   29.6,     49,
       37,      01,   200204,   3.62,     50,  -2.83,  -2.83,    -.9,  -2.83,      0,    450,   -.13,    .01,   -.52,  -1.91,  -1.79,  -1.04,   -.46,   39.7,   60.4,
       37,      01,   200205,   5.63,   55.3,  -1.82,  -1.82,   2.17,   -.85,      0,    301,   1.31,    .73,    .66,   -.46,  -1.46,   -.79,   -.29,   44.8,   65.8,
       37,      01,   200206,   4.14,   64.6,  -1.32,  -1.32,    .94,    .04,     47,     59,    .54,   1.09,    .83,    .17,  -1.35,  -1.16,   -.38,   54.3,     75,
       37,      01,   200207,   1.49,   72.5,  -1.74,  -1.74,  -1.67,  -1.03,    232,      0,  -1.48,   -.29,    .45,   -.05,  -1.28,  -1.41,   -.71,     62,     83,
       37,      01,   200208,   2.25,   72.6,  -2.26,  -2.26,  -2.12,  -2.26,    239,      0,    -.8,  -1.94,   -.86,   -.18,   -.96,  -1.66,   -.75,   62.3,   82.9,
       37,      01,   200209,   5.36,   65.6,    .26,  -1.77,    .79,  -1.35,     67,     49,     .9,    .12,   -.51,    .19,   -.31,  -1.36,   -.59,   55.8,   75.3,
       37,      01,   200210,   4.03,   51.1,    .43,  -1.39,    .58,   -.66,      0,    431,    .32,    .75,     .2,    .36,   -.04,   -.94,   -.34,   42.2,   59.9,
       37,      01,   200211,   5.95,   41.6,    .93,   -.71,   1.62,    .73,      0,    702,    .92,    .79,   1.09,    .34,    .56,   -.11,   -.16,   33.9,   49.4,
       37,      01,   200212,   5.53,   31.7,   1.34,   1.34,   1.52,   1.34,      0,   1032,    .79,   1.14,   1.01,    .42,    .73,    .33,   -.05,   23.8,   39.7,
       37,      01,   200301,   2.33,   23.5,     .7,     .7,  -1.51,   -.25,      0,   1286,   -.97,    .02,    .56,    .45,    .58,    .23,   -.12,   15.9,     31,
       37,      01,   200302,   4.17,   25.2,    .97,    .97,   1.05,    .57,      0,   1114,    .57,   -.34,    .21,    .96,    .32,    .57,    .04,   16.9,   33.5,
       37,      01,   200303,   5.27,   36.8,   1.23,   1.23,   1.06,   1.23,      0,    874,    .61,    .76,    .18,    .84,    .36,    .68,   -.41,   26.1,   47.6,
       37,      01,   200304,   4.86,   44.2,   1.47,   1.47,   1.11,   1.47,      0,    624,    .53,    .68,    .81,    .93,    .73,    .82,   -.14,   34.7,   53.6,
       37,      01,   200305,   3.57,     54,    1.4,    1.4,    .25,    1.4,      0,    341,    .14,    .44,    .62,    .57,   1.07,     .5,   -.22,   44.6,   63.5,
       37,      01,   200306,   6.05,   64.2,   2.22,   2.22,   2.89,   2.22,     42,     66,   1.24,   1.05,    1.1,     .9,   1.22,    .78,   -.24,   55.5,   72.9,
       37,      01,   200307,    3.7,   71.7,   2.28,   2.28,    .86,   2.28,    211,      0,    .38,   1.08,    .96,   1.19,   1.24,   1.08,   -.19,   62.4,     81,
       37,      01,   200308,    4.8,     73,   2.35,   2.35,    .92,   2.35,    251,      0,    .58,    .58,    1.1,    1.2,   1.13,   1.45,   -.08,   64.5,   81.5,
       37,      01,   200309,   4.06,   64.5,   2.28,   2.28,    .53,   2.28,     51,     66,    .36,    .51,    .61,   1.08,    .97,   1.24,    .01,   55.4,   73.7,
       37,      01,   200310,   6.44,   50.7,   3.23,   3.23,   3.55,   3.23,      0,    443,   1.27,   1.08,   1.06,   1.35,   1.56,   1.52,    .44,   40.9,   60.5,
       37,      01,   200311,   2.28,   45.2,   -.61,   2.29,  -1.83,    1.5,      0,    594,   -.95,    .41,    .44,   1.07,   1.18,   1.15,    .59,   36.6,   53.8,
       37,      01,   200312,   5.45,   34.7,   -.11,   2.49,    1.3,   2.17,      0,    939,    .75,   -.16,    .66,    .82,   1.18,   1.11,    .94,   26.3,   43.1,
       37,      01,   200401,   1.73,   20.2,    -.8,   1.53,  -2.11,    .34,      0,   1389,  -1.58,   -.27,    -.9,    .31,     .8,   1.05,    .79,   12.8,   27.7,
       37,      01,   200402,   2.23,   30.9,  -1.18,    .91,  -1.39,   -.79,      0,    955,   -.91,  -1.94,   -.78,   -.21,    .58,    .76,     .8,   21.8,     40,
       37,      01,   200403,   2.91,   37.9,  -1.54,  -1.54,  -1.43,  -1.54,      0,    840,   -.62,  -1.15,   -2.4,    -.6,   -.15,    .45,    .63,   29.6,   46.2,
       37,      01,   200404,   7.85,   48.1,   1.26,   1.26,   3.77,   1.26,      0,    507,   1.82,    .88,    .42,   -.33,    .38,    .83,    .99,   38.2,   57.9,
       37,      01,   200405,   2.92,   58.7,   -.33,     .8,   -.98,    .13,     10,    205,   -.29,   1.23,    .62,   -.05,    .14,    .71,    .77,   48.1,   69.3,
       37,      01,   200406,   1.75,   64.9,   -.81,   -.81,  -1.56,   -.81,     52,     55,   -.83,   -.88,     .6,   -.76,   -.13,    .06,    .55,   54.6,   75.2,
       37,      01,   200407,   3.16,     70,   -.83,   -.83,   -.31,   -.83,    162,      7,    .04,   -.61,   -.69,   -.18,   -.74,   -.03,    .75,   61.5,   78.4,
       37,      01,   200408,   6.18,   69.8,     .6,     .6,   1.81,     .6,    160,     11,   1.06,    .85,    .21,    .48,    .01,    .16,   1.08,   61.5,     78,
       37,      01,   200409,    6.9,   63.8,   1.56,   1.56,   3.06,   1.56,     41,     77,   1.44,    1.6,   1.48,   1.38,    .39,    .61,   1.18,   54.2,   73.4,
