StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       26,      04,   192002,   2.73,     49,   2.26,   2.26,   3.84,   2.26,      0,    448,   1.57,   1.29,   1.04,   1.01,   1.13,   1.01,   1.41,   39.9,     58,
       26,      01,   192002,    .41,   34.5,  -3.12,  -3.12,  -2.14,  -3.12,      0,    854,   -1.1,  -2.23,  -1.28,  -1.24,   -1.8,  -2.09,   -.73,   21.1,   47.8,
       26,      03,   192002,   1.48,   35.7,     .4,   -.64,   1.19,    .25,      0,    820,    .86,    .33,    .34,    .15,    -.4,   -.44,    .33,     23,   48.5,
       26,      01,   192003,   1.99,   37.7,  -2.09,  -2.09,   2.14,  -1.16,      0,    846,   1.35,    .37,   -.47,   -.69,   -.81,   -1.4,   -.72,   26.6,   48.8,
       26,      04,   192003,   1.25,     51,    2.6,    2.6,   1.71,    2.6,      6,    440,    .87,    1.5,   1.29,    .99,   1.22,   1.05,   1.09,   40.8,   61.2,
       26,      02,   192003,   2.29,   32.7,    .54,  -2.29,   1.62,  -1.57,      0,   1001,   1.43,    .65,   -.24,   -.37,   -.37,  -1.38,   -.52,   22.3,   43.2,
       26,      03,   192003,   1.75,   37.6,   1.09,   1.09,   2.21,   1.09,      0,    849,   1.22,   1.26,    .79,    .54,    .24,   -.11,    .26,   24.7,   50.4,
       26,      01,   192004,    .92,   43.5,  -1.64,  -1.64,     .7,   -.41,      0,    645,    .31,   1.14,    .38,   -.49,   -.61,  -1.19,   -.59,   30.5,   56.5,
       26,      04,   192004,    .14,   58.4,   2.67,   2.67,      1,   2.67,     31,    229,   -.36,     .5,   1.29,    .99,    .82,   1.02,    1.1,   46.8,   69.9,
       26,      02,   192004,   1.63,   38.2,    .96,  -1.58,   1.42,   -.26,      0,    804,    .55,   1.36,    .79,   -.16,      0,   -.89,   -.29,   26.4,     50,
       26,      03,   192004,    .48,   44.7,   1.08,   1.08,    .31,   1.08,      0,    609,   -.16,    .78,    .98,    .57,    .15,      0,    .32,   31.1,   58.2,
       26,      02,   192005,    .89,   50.2,    .65,  -1.63,   -.63,   -.56,      0,    459,   -.47,   -.13,    .58,   -.41,   -.09,   -.82,   -.47,   35.2,   65.2,
       26,      04,   192005,    .88,   70.2,    3.4,    3.4,   3.03,    3.4,    199,     38,   1.77,    .79,    .93,   1.16,   1.14,   1.25,   1.27,   56.8,   83.5,
       26,      03,   192005,   1.45,   55.8,   1.85,   1.85,   2.64,   1.85,     14,    300,    1.3,    .74,   1.21,    .96,    .78,    .27,    .45,     41,   70.6,
       26,      01,   192005,    .24,   54.3,  -2.04,  -2.04,   -1.7,  -1.44,     10,    342,  -1.32,   -.71,    .39,   -.71,   -.83,  -1.38,   -.76,   38.8,   69.7,
       26,      01,   192006,    .81,   61.8,  -2.07,  -2.07,   -.74,   -1.7,     46,    142,    .31,   -.64,   -.47,   -.72,   -.83,   -.93,   -.84,   45.7,     78,
       26,      04,   192006,    .51,   78.5,   4.13,   4.13,   3.24,   4.13,    405,      0,   2.03,   2.29,   1.24,   1.45,   1.18,    1.4,   1.29,   65.1,   91.9,
       26,      02,   192006,    .51,     58,     .4,  -1.65,   -.56,   -.77,     19,    229,   -.32,   -.75,   -.38,   -.57,   -.55,   -.56,   -.94,   41.6,   74.3,
       26,      03,   192006,    .78,     65,   2.49,   2.49,   2.49,   2.49,     87,     87,   1.13,   1.49,   1.03,    1.1,     .9,    .61,    .32,   49.7,   80.2,
       26,      03,   192007,    .41,   72.2,   2.38,   2.38,    .43,   2.38,    227,      0,   -.44,    .43,   1.15,   1.34,    .92,    .51,    .24,   55.5,   88.9,
       26,      01,   192007,    .06,   70.1,  -2.36,  -2.36,  -1.49,  -2.36,    173,     15,  -1.01,      0,    -.9,   -.27,   -.84,   -.93,   -.89,   52.1,   88.2,
       26,      02,   192007,    .61,   68.4,    .31,  -1.52,   -.13,   -.68,    127,     21,    .17,   -.26,   -.69,   -.05,   -.55,   -.41,   -.98,     51,   85.8,
       26,      04,   192007,     .3,     86,   3.51,   3.51,   -.59,   3.22,    651,      0,   -.59,    .39,   1.31,   1.56,    1.2,   1.03,   1.08,   72.1,   99.8,
       26,      01,   192008,   1.17,   69.7,    .99,  -1.12,   2.97,    .24,    166,     21,   1.93,   1.33,    .92,    .73,   -.27,   -.42,   -.57,   52.6,   86.8,
       26,      02,   192008,   1.18,     66,    .74,    -.9,   1.38,    .39,     85,     54,   1.12,    .85,    .29,    .53,   -.26,   -.02,   -.73,   49.2,   82.7,
       26,      03,   192008,   1.11,   70.2,   2.54,   2.54,   1.23,   2.54,    171,      9,    .67,    .28,    .65,   1.23,   1.05,    .88,    .42,   55.6,   84.9,
       26,      04,   192008,    .65,   83.7,   3.02,   3.02,   -.37,   2.54,    580,      0,    .03,   -.38,    .15,    .69,   1.13,   1.12,    1.1,   71.5,     96,
       26,      02,   192009,    .34,   57.2,    .35,  -1.12,   -.93,   -.16,     10,    244,   -.53,    .43,    .35,   -.17,   -.37,   -.39,  -1.11,   40.4,     74,
       26,      01,   192009,    .38,   60.9,    .79,   -1.1,   -.29,    .11,     29,    152,    .15,   1.37,    .97,    .13,   -.32,   -.51,  -1.01,   45.6,   76.2,
       26,      03,   192009,    .11,   61.8,   1.86,   1.86,  -1.26,   1.26,     30,    126,    -.9,    .01,   -.23,     .5,    .81,    .64,    .06,   47.9,   75.8,
       26,      04,   192009,    .03,   75.5,   2.23,   2.23,  -1.45,   1.14,    315,      0,   -.95,   -.64,   -.85,   -.02,   1.11,    .87,    .85,   61.5,   89.5,
       26,      04,   192010,   1.38,   61.5,   3.05,   3.05,   3.15,   3.05,     45,    154,   1.45,     .8,    .49,    .98,   1.48,   1.23,   1.03,   49.6,   73.4,
       26,      02,   192010,   2.13,   43.3,   1.35,   1.35,    3.1,   1.35,      0,    673,   1.46,     .9,    1.2,    .31,    .59,    .03,   -.89,   30.8,   55.7,
       26,      03,   192010,   1.41,   47.9,    2.5,    2.5,   2.47,    2.5,      0,    530,   1.14,    .54,    .69,   1.13,   1.33,   1.02,    .27,     33,   62.8,
       26,      01,   192010,   1.02,   46.3,   1.13,   -.58,   1.24,    1.1,      0,    580,    .59,     .4,   1.26,    .23,    .36,   -.33,  -1.05,   33.6,     59,
       26,      02,   192011,   1.01,   33.9,   1.24,   1.24,    .09,    1.2,      0,    933,   -.03,   1.06,    .68,    .61,    .74,    .04,   -.84,     24,   43.9,
       26,      04,   192011,    .12,   51.8,   -.36,   2.37,  -1.07,   1.88,      0,    396,   -.53,    .82,     .3,    .19,    .61,   1.06,   1.02,     41,   62.6,
       26,      01,   192011,   1.46,   37.9,    1.3,    1.3,    .89,    1.3,      0,    813,    .77,    .84,    .71,   1.01,    .91,   -.01,   -.82,   28.5,   47.3,
       26,      03,   192011,    .42,     39,   -.16,   2.08,   -.48,   1.81,      0,    780,   -.11,    .77,     .3,    .56,   1.06,    .98,    .28,   27.2,   50.7,
       26,      01,   192012,   1.65,   31.8,   1.55,   1.55,   1.16,   1.55,      0,   1029,    .64,    .78,    .88,   1.16,    .67,    .23,   -.44,   23.4,   40.2,
       26,      03,   192012,    .52,   31.6,   -.32,   1.69,   -.53,   1.13,      0,   1035,   -.24,   -.38,    .45,    .12,    .59,    .85,   -.04,     20,   43.1,
       26,      04,   192012,    .33,   43.6,    -.6,   1.85,   -.84,    .96,      0,    663,   -.28,    -.7,    .33,   -.32,    .15,    .99,    .53,   33.4,   53.9,
       26,      02,   192012,   1.34,   26.6,    1.3,    1.3,    .56,    1.3,      0,   1190,    .26,    .09,     .9,    .84,    .39,    .16,   -.74,   17.1,     36,
       26,      04,   192101,   1.82,   44.8,     .6,   2.26,    1.8,   2.04,      0,    626,   1.09,    .63,    .33,     .4,    .74,   1.23,     .9,   35.8,   53.8,
       26,      03,   192101,   1.23,   32.4,    .32,   1.84,    .97,   1.63,      0,   1011,    .66,    .33,    .13,    .43,    .85,    1.1,     .3,     21,   43.8,
       26,      02,   192101,   1.39,   28.5,   1.45,   1.45,    .85,   1.45,      0,   1132,    .26,    .27,    .15,    .88,    .28,    .56,   -.33,   18.5,   38.6,
       26,      01,   192101,   1.13,   32.5,   1.46,   1.46,    .19,   1.46,      0,   1008,    .06,    .36,    .53,   1.02,    .51,    .55,   -.19,   22.8,   42.2,
       26,      01,   192102,    .57,   35.9,   -.33,    .98,   -.99,    .36,      0,    815,   -.72,   -.52,   -.07,    .25,    .54,    .61,   -.75,   23.8,   48.1,
       26,      03,   192102,    .21,   36.8,   -.56,   1.09,  -1.67,    .12,      0,    790,  -1.16,   -.21,   -.37,   -.21,    .11,    .66,    .07,   22.4,   51.2,
       26,      04,   192102,    .19,   50.6,   -.46,   1.56,  -1.39,    .74,      5,    409,   -.86,    .31,    .07,    .06,    .03,    .37,    .82,     38,   63.2,
       26,      02,   192102,    .96,   30.9,   1.42,   1.42,    .36,   1.42,      0,    955,   -.27,   -.03,    .03,    .44,    .44,    .63,   -.65,     19,   42.8,
       26,      02,   192103,    .59,   39.4,    .64,    .64,  -1.89,   -.48,      0,    794,  -1.15,  -1.06,   -.66,    .16,    .31,   -.03,   -.89,   27.4,   51.3,
       26,      01,   192103,    .64,   43.8,   -.88,   -.88,  -1.74,   -.88,      0,    657,   -.49,   -.95,   -.78,    .06,    .34,    .07,   -.82,   30.9,   56.7,
       26,      03,   192103,    .76,   45.7,   -.94,   -.94,  -1.31,   -.94,      0,    598,    .04,   -.78,   -.24,      0,   -.17,    .26,   -.01,   32.1,   59.3,
       26,      04,   192103,    .58,   57.8,   -.83,    .99,  -1.23,   -.32,     28,    251,     .1,   -.64,    .18,     .2,   -.19,    .11,    .69,   46.3,   69.3,
       26,      01,   192104,    .35,     45,  -1.19,  -1.19,  -1.21,  -1.19,      0,    600,  -1.16,  -1.18,  -1.46,   -.29,    .22,   -.16,    -.9,   31.5,   58.5,
       26,      02,   192104,   1.88,   40.5,   1.05,   1.05,   1.44,    .67,      0,    735,    .87,   -.12,   -.35,   -.14,    .57,    .08,   -.51,   28.4,   52.7,
       26,      04,   192104,    .11,   58.8,  -1.19,  -1.19,  -1.35,  -1.19,     34,    220,   -.52,    -.3,   -.85,   -.35,   -.17,    .12,    .69,     45,   72.5,
       26,      03,   192104,    .53,   46.4,   -1.1,   -1.1,   -.77,   -1.1,      0,    558,   -.06,   -.18,   -.86,   -.57,   -.13,    .32,     .1,     32,   60.8,
       26,      02,   192105,   2.56,   49.6,   1.85,   1.85,    2.7,   1.85,      0,    477,   1.18,   1.33,    .73,    .46,    .76,    .74,   -.03,   37.4,   61.8,
       26,      04,   192105,    .88,   66.1,   -.77,   -.77,    .91,    -.1,    122,     88,   1.77,    .74,    .36,    .13,    .14,    .09,    .87,   53.3,   78.8,
       26,      03,   192105,   1.74,   53.2,    .57,    .57,    1.7,    .57,      7,    373,   1.59,   1.08,    .74,    .21,    .24,    .38,    .37,   40.5,   65.8,
       26,      01,   192105,   1.76,   53.3,    .49,   -.58,   1.47,    .43,      8,    370,   1.17,    .45,    .05,   -.14,    .14,    .42,   -.61,   40.6,     66,
       26,      04,   192106,      0,   82.1,  -1.12,  -1.12,  -1.31,  -1.12,    513,      0,   -.59,   1.39,    .53,    .23,    .28,   -.11,    .88,   68.8,   95.3,
       26,      01,   192106,   1.07,   64.4,    .54,    .54,    .29,    .54,     80,     98,    .66,   1.14,     .6,   -.21,     .3,    .51,   -.32,   49.5,   79.2,
       26,      02,   192106,    .42,   61.8,   -.09,   1.57,   -.26,   1.38,     50,    146,   -.48,    .59,    .81,    .14,     .6,    .69,    .05,   46.4,   77.2,
       26,      03,   192106,    .05,   67.6,   -.75,   -.75,  -2.26,   -.75,    130,     52,   -.91,   1.08,    .68,    .13,    .31,    .09,    .39,   53.5,   81.6,
       26,      01,   192107,    .02,   72.8,   -.34,   -.34,  -1.03,   -.34,    247,      5,  -1.58,     .3,     .9,   -.29,     .1,     .5,   -.35,   55.3,   90.4,
       26,      02,   192107,    .36,     69,    .04,   1.45,    .11,   1.24,    141,     17,    -.5,   -.77,     .4,      0,    .05,    .58,    .06,   51.8,   86.2,
       26,      03,   192107,    .44,   74.7,  -1.27,  -1.27,  -1.78,  -1.27,    301,      0,   -.36,   -.97,    .75,   -.27,   -.19,    .09,    .35,   60.2,   89.2,
       26,      04,   192107,    .49,   87.7,  -1.24,  -1.24,   -.69,  -1.24,    704,      0,   -.07,   -.33,     .8,   -.47,   -.17,   -.03,    .61,   75.1,  100.3,
       26,      04,   192108,   1.17,   84.5,    .43,   -.68,   1.28,    .19,    604,      0,    .79,    .53,    .39,    .32,    .16,    .18,     .8,   73.2,   95.9,
       26,      02,   192108,    .74,   67.7,    .08,   1.34,    .13,   1.12,    116,     32,    .47,   -.02,   -.45,    .24,    .12,     .4,    .25,   52.1,   83.4,
       26,      01,   192108,     .1,   70.4,    -.7,    -.7,  -1.16,    -.7,    184,     16,   -.32,  -1.38,    .05,   -.04,   -.18,    .08,   -.31,     53,   87.9,
       26,      03,   192108,    .88,   71.5,  -1.18,  -1.18,   -.12,  -1.15,    207,      5,    .36,    .03,   -.37,    .28,   -.08,   -.02,    .58,   57.1,   85.9,
       26,      04,   192109,    .29,     77,    .17,   -.82,   -.63,   -.29,    360,      0,      0,    .47,    .27,    .36,    .22,    .28,    .71,   62.8,   91.1,
       26,      03,   192109,    .32,   63.2,  -1.34,  -1.34,   -.84,  -1.34,     46,    100,   -.14,   -.01,   -.22,    .24,    -.1,    .06,    .47,   47.3,   79.2,
       26,      02,   192109,    .42,   55.7,   -.22,    .98,   -.66,    .39,      6,    285,   -.31,   -.02,   -.31,    .49,   -.01,    .42,    .04,   37.1,   74.4,
       26,      01,   192109,    .11,   58.9,  -1.02,  -1.02,  -1.18,  -1.02,     16,    199,   -.84,  -1.04,  -1.53,      0,   -.59,      0,   -.46,   41.5,   76.4,
       26,      04,   192110,   1.09,     69,    .69,    .69,   1.61,    .69,    164,     40,   1.16,    .76,    .97,   1.11,    .11,    .17,    .89,   55.8,   82.2,
       26,      02,   192110,    .34,   49.5,   -.85,   -.85,  -1.95,   -.85,      0,    480,   -.96,  -1.06,   -.71,   -.15,   -.34,   -.26,    -.2,   33.2,   65.7,
       26,      03,   192110,    .66,   55.8,  -1.34,  -1.34,   -.44,  -1.34,     10,    296,    .24,   -.14,   -.03,    .38,   -.25,   -.26,    .53,   40.9,   70.7,
       26,      01,   192110,    .07,   52.8,  -1.62,  -1.62,  -2.12,  -1.62,      0,    378,  -1.31,  -1.59,  -1.68,   -.19,   -.96,   -.39,   -.62,   35.8,   69.8,
       26,      02,   192111,    .52,   39.6,  -1.54,  -1.54,  -2.34,  -1.54,      0,    762,    -.9,  -1.39,   -1.5,  -1.57,   -.47,   -.48,   -.29,   24.7,   54.6,
       26,      03,   192111,    .09,   44.2,  -1.91,  -1.91,  -2.11,  -1.91,      0,    624,  -1.27,   -.52,   -.73,   -.86,   -.14,   -.43,    .41,   28.9,   59.5,
       26,      01,   192111,     .6,     42,  -2.05,  -2.05,  -1.78,  -2.05,      0,    690,   -.53,  -1.34,  -1.63,  -1.22,    -.9,   -.78,    -.6,   27.5,   56.5,
       26,      04,   192111,    .06,   55.7,    .09,    .09,   -1.6,   -.53,     10,    289,   -.77,    .45,     .2,    .27,    .27,    .11,    .79,   42.6,   68.8,
       26,      03,   192112,    2.4,   36.4,   1.21,   1.21,   3.64,   1.21,      0,    887,   2.19,   1.31,   1.03,     .6,    .79,    .41,     .8,   24.9,   47.9,
       26,      02,   192112,   2.43,   30.5,    .67,   -.71,   2.02,    .43,      0,   1070,   1.48,    .62,    .01,   -.21,     .4,      0,     .1,   19.1,   41.9,
       26,      04,   192112,   3.11,   48.7,   1.69,   1.69,   4.84,   1.69,      0,    505,   2.16,   1.65,   1.76,   1.56,   1.53,    1.1,   1.45,   39.4,     58,
       26,      01,   192112,   2.02,   32.5,    .48,  -1.35,   1.45,   -.62,      0,   1008,    .98,     .4,   -.19,   -.74,   -.17,   -.63,   -.29,   21.9,   43.1,
       26,      04,   192201,   1.71,   39.7,   2.37,   2.37,   2.55,   2.37,      0,    784,      1,   1.93,   1.66,   1.86,   1.91,   1.09,   1.46,   30.2,   49.2,
       26,      02,   192201,   1.74,   14.2,    .98,    .98,   1.13,    .98,      0,   1575,    .71,   1.38,    .81,    .19,    .34,    .13,    .47,    1.3,   27.1,
       26,      01,   192201,   1.14,   20.2,    .39,  -1.26,   -.13,   -.54,      0,   1389,    .07,    .59,    .25,    -.5,    .04,   -.65,   -.05,    9.8,   30.6,
       26,      03,   192201,   1.43,   24.9,   1.75,   1.75,   1.98,   1.75,      0,   1243,    .87,    1.8,   1.37,    .97,    1.1,    .53,   1.01,   12.9,   36.9,
       26,      04,   192202,   1.06,   45.1,   2.54,   2.54,   1.26,   2.54,      0,    557,    .37,    .75,   1.61,   1.56,   1.53,   1.38,   1.07,     36,   54.1,
       26,      01,   192202,    2.4,   27.8,   1.43,   1.43,   3.25,   1.43,      0,   1042,   1.54,    .95,   1.16,    .31,     .2,    .16,    .44,   19.6,   36.1,
       26,      02,   192202,   2.33,   23.1,    1.9,    1.9,   3.05,    1.9,      0,   1173,   1.63,   1.43,   1.95,     .8,    .36,    .65,    .81,   13.4,   32.9,
       26,      03,   192202,   1.29,     30,    2.2,    2.2,   1.89,    2.2,      0,    980,    .65,    .87,   1.71,   1.13,    .75,    .93,    .93,   19.6,   40.3,
       26,      03,   192203,    .79,   36.7,   2.23,   2.23,    .78,   2.23,      0,    877,    .08,    .35,    .65,   1.06,    .79,    .93,    .68,   24.6,   48.7,
       26,      04,   192203,    .72,   50.7,   2.57,   2.57,    .87,   2.57,      5,    449,     .3,    .25,    .62,   1.43,    1.4,    1.4,    .95,   39.4,     62,
       26,      02,   192203,   1.35,   28.6,   2.39,   2.39,   2.07,   2.39,      0,   1128,     .2,   1.26,   1.24,    .92,    .65,    .94,    .59,   17.7,   39.5,
       26,      01,   192203,    .86,   34.9,    1.6,    1.6,    .93,    1.6,      0,    933,   -.09,   1.07,    .73,    .36,   -.02,    .26,    .14,   24.4,   45.5,
       26,      01,   192204,    .66,   40.9,   1.65,   1.65,    .64,   1.65,      0,    723,   -.24,   -.29,    .83,    .58,    .03,    .38,    .06,   28.1,   53.6,
       26,      04,   192204,    .28,     57,   2.81,   2.81,   1.53,   2.81,     23,    263,    .13,     .1,    .14,   1.19,   1.37,   1.45,   1.01,   45.1,   68.8,
       26,      02,   192204,   1.66,   36.6,   2.87,   2.87,   2.16,   2.87,      0,    852,    .59,    .46,   1.37,   1.38,    .89,    .88,    .61,   24.1,   49.1,
       26,      03,   192204,    .55,   42.7,   2.26,   2.26,    .78,   2.26,      0,    669,   -.02,   -.12,    .16,   1.05,    .82,    .95,    .75,     29,   56.4,
       26,      03,   192205,    .54,   55.2,   2.59,   2.59,    1.7,   2.59,     12,    316,    .03,   -.26,   -.25,   1.19,    .75,    .47,    .51,   39.9,   70.6,
       26,      04,   192205,    .39,   70.3,   3.84,   3.84,   3.96,   3.84,    201,     37,    .61,    .22,    .19,   1.37,   1.31,   1.31,    .92,   56.4,   84.2,
       26,      01,   192205,    .67,   54.2,   1.67,   1.67,    .57,   1.67,     10,    344,   -.29,   -.47,   -.51,    .64,   -.05,    -.1,    .17,   38.7,   69.8,
       26,      02,   192205,   1.19,   50.4,   2.59,   2.59,    .05,   2.55,      0,    453,   -.07,    .15,    .15,   1.53,    .66,    .35,    .68,   35.4,   65.4,
       26,      01,   192206,    .44,   66.6,   1.68,   1.68,    .55,   1.68,    114,     66,   -.31,   -.56,   -.68,    .14,   -.01,   -.35,    .06,     50,   83.2,
       26,      02,   192206,    .79,   62.8,    2.4,    2.4,    .23,    2.4,     62,    128,    .11,   -.19,    .04,    .79,    .63,    .49,    .74,   46.3,   79.4,
       26,      04,   192206,    .26,     82,    4.9,    4.9,   4.35,    4.9,    510,      0,   1.08,    .89,    .44,    .61,    1.4,   1.39,    .86,   67.7,   96.2,
       26,      03,   192206,    .15,   67.2,   3.06,   3.06,   2.21,   3.06,    123,     57,   -.36,   -.34,   -.47,    .25,    .76,    .53,    .33,   50.6,   83.8,
       26,      02,   192207,     .9,   68.5,   2.32,   2.32,    .51,   2.32,    129,     21,     .8,    .37,    .06,    .82,   1.03,    .67,    .83,   51.4,   85.6,
       26,      03,   192207,    .57,   73.7,   3.04,   3.04,    .87,   3.04,    270,      0,   -.05,   -.42,   -.45,   -.16,    .77,    .57,    .39,   57.9,   89.5,
       26,      01,   192207,    .42,     73,   1.72,   1.72,    .64,   1.72,    253,      0,    .75,   -.02,   -.33,    .38,    .32,   -.17,    .16,     56,   90.1,
       26,      04,   192207,    .72,   87.3,   4.49,   4.49,     .3,   4.49,    691,      0,    .45,    .71,     .8,    .34,   1.29,   1.47,    .94,   73.9,  100.6,
       26,      02,   192208,   1.65,   66.8,   3.02,   3.02,   2.81,   3.02,     99,     43,   1.66,    1.6,   1.04,    .75,    1.7,    .98,    .97,   51.5,   82.1,
       26,      04,   192208,   2.33,   83.8,   5.74,   5.74,   5.12,   5.74,    583,      0,   1.97,   1.77,   1.85,   1.34,   1.93,   1.86,   1.32,   72.3,   95.2,
       26,      01,   192208,    .86,   68.7,   2.27,   2.27,   2.17,   2.27,    143,     28,   1.54,   1.39,    .62,   -.06,    .71,    .12,    .09,   52.8,   84.5,
