StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       29,      07,   191806,    .93,   75.8,  -3.77,  -3.77,   -1.9,  -3.77,    324,      0,   -.54,   -.89,  -1.18,   -1.2,   -1.8,  -1.89,   -1.2,   60.8,   90.9,
       29,      08,   191807,   1.42,   78.3,  -3.59,  -3.59,  -1.89,  -3.59,    412,      0,   -.87,   -.56,   -.72,  -1.18,  -1.33,  -1.58,  -1.23,   64.9,   91.7,
       29,      06,   191807,   2.79,   69.5,  -3.32,  -3.32,   -.34,  -3.32,    145,      6,    .05,    .12,   -.37,   -.86,   -.96,  -1.08,  -1.35,   54.9,   84.1,
       29,      07,   191807,   1.81,     78,  -3.72,  -3.72,  -1.02,  -3.72,    403,      0,   -.28,   -.68,   -.95,   -1.4,   -1.4,  -1.34,  -1.28,   63.5,   92.4,
       29,      04,   191807,   2.85,     67,  -2.11,  -2.11,    .56,  -1.81,     76,     14,    .31,    .66,    .57,    .09,   -.34,   -.99,   -.75,   53.2,   80.8,
       29,      02,   191807,   2.85,   66.3,   -.37,  -1.32,    .64,    -.5,     63,     23,    .34,    .53,   -.19,     .4,    .12,   -.62,  -1.05,   52.7,     80,
       29,      05,   191807,   1.85,   75.1,  -2.29,  -2.29,    .11,     -2,    313,      0,   -.02,    .31,    .08,   -.35,   -.65,  -1.07,   -1.1,   61.1,     89,
       29,      03,   191807,   2.75,   76.7,  -2.97,  -2.97,   -.43,  -2.97,    363,      0,    .16,   -.24,   -.66,   -.49,   -.64,   -.59,  -1.05,   62.8,   90.5,
       29,      01,   191807,   1.78,   69.9,  -2.78,  -2.78,    .11,  -2.67,    155,      0,    .33,    .71,    .16,    .17,   -.54,  -1.25,  -1.28,   55.4,   84.4,
       29,      03,   191808,   2.38,   74.3,  -2.98,  -2.98,   -.95,  -2.98,    288,      0,   -.21,   -.15,   -.39,   -.53,   -.67,   -.98,  -1.44,   60.9,   87.8,
       29,      05,   191808,   2.05,   72.6,  -2.04,  -2.04,    .05,  -1.67,    236,      0,    .13,      0,     .3,   -.25,   -.43,   -.98,  -1.12,   58.8,   86.3,
       29,      07,   191808,   2.03,   75.3,  -3.58,  -3.58,   -.72,  -3.58,    319,      0,   -.05,   -.42,   -.72,  -1.27,  -1.38,  -1.65,  -1.73,   61.6,     89,
       29,      04,   191808,   2.33,   65.1,  -2.28,  -2.28,  -1.14,  -2.28,     43,     40,   -.47,   -.18,    .19,   -.29,   -.31,   -.84,   -.89,   51.7,   78.4,
       29,      06,   191808,   2.68,   66.7,  -3.22,  -3.22,   -.73,  -3.22,     76,     23,   -.08,    -.1,    .03,   -.79,    -.9,  -1.23,  -1.56,   52.8,   80.5,
       29,      08,   191808,   2.07,   75.7,  -3.37,  -3.37,   -.44,  -3.37,    332,      0,   -.07,   -.73,   -.54,   -.98,  -1.12,   -1.5,  -1.62,   63.6,   87.7,
       29,      01,   191808,    .98,   68.5,  -3.32,  -3.32,  -2.47,  -3.32,    116,      7,   -.99,   -.48,   -.07,    -.5,   -.65,  -1.14,  -1.44,   53.4,   83.6,
       29,      02,   191808,   2.24,   64.7,   -.73,  -1.59,   -1.2,  -1.05,     42,     51,   -.39,   -.09,    .17,   -.13,    .11,   -.53,  -1.21,   50.6,   78.9,
       29,      02,   191809,   1.65,     57,   -.67,  -1.43,   -.03,   -.87,      0,    240,    .09,   -.29,   -.09,    -.5,     .4,   -.45,     -1,   43.1,   70.9,
       29,      05,   191809,    .27,   66.1,  -2.83,  -2.83,  -3.01,  -2.83,     72,     39,  -1.55,  -1.03,   -.88,   -.83,   -.72,  -1.38,  -1.24,   50.8,   81.4,
       29,      07,   191809,    .69,   66.5,  -3.88,  -3.88,  -2.01,  -3.88,     90,     45,   -.99,   -.82,   -.93,  -1.37,  -1.41,  -1.93,  -2.02,   51.8,   81.2,
       29,      01,   191809,    .56,   62.5,  -3.65,  -3.65,  -2.02,  -3.65,     26,    101,    -.9,   -1.5,   -.93,   -.97,   -.55,  -1.47,  -1.61,   46.2,   78.7,
       29,      08,   191809,    .26,   69.8,  -4.03,  -4.03,  -3.04,  -4.03,    153,      9,  -1.49,  -1.14,  -1.45,  -1.44,  -1.33,  -1.94,  -1.92,   55.1,   84.6,
       29,      04,   191809,    .37,     60,  -3.12,  -3.12,  -3.23,  -3.12,      6,    156,  -1.55,  -1.41,     -1,   -.79,   -.53,  -1.28,  -1.03,     44,     76,
       29,      06,   191809,    .67,   59.9,  -3.66,  -3.66,  -2.31,  -3.66,      7,    160,  -1.14,   -.94,   -.78,  -1.09,   -.96,  -1.59,  -1.67,   45.4,   74.5,
       29,      03,   191809,   1.74,   64.2,   -.01,  -2.68,   -.02,  -2.63,     57,     81,    .06,   -.15,   -.11,    -.6,   -.45,   -.91,  -1.33,   50.8,   77.5,
       29,      05,   191810,      2,   56.5,    .89,  -1.65,   2.68,   -.47,      0,    264,    1.2,    .03,    .01,   -.01,   -.31,   -.52,  -1.66,   41.4,   71.7,
       29,      02,   191810,   2.06,   48.9,     .5,   -.78,    1.5,    .28,      0,    499,    .93,    .62,    .26,      0,    .39,    .17,  -1.25,   35.5,   62.3,
       29,      03,   191810,   2.44,   57.1,    .81,   -1.6,   2.42,   -.49,      5,    250,   1.09,    .77,     .5,   -.13,   -.08,    -.2,  -1.08,   43.6,   70.6,
       29,      08,   191810,   1.39,     61,    .28,  -3.34,    .84,  -2.96,     16,    140,    .72,   -.54,   -.52,   -.86,  -1.14,  -1.34,  -2.26,   45.2,   76.7,
       29,      06,   191810,   2.67,   51.9,    .89,  -2.39,   2.68,  -1.28,      0,    406,   1.27,    .22,    .08,   -.23,   -.59,   -.73,  -1.86,   37.9,     66,
       29,      01,   191810,    .98,   52.6,  -3.46,  -3.46,   -.56,  -3.46,      0,    384,     .2,   -.54,  -1.11,   -.75,   -.62,  -1.19,  -2.13,   37.8,   67.4,
       29,      07,   191810,   1.76,   59.1,    .29,  -3.19,    .88,  -2.79,     10,    193,    .65,    -.3,   -.39,   -.98,  -1.29,  -1.33,  -2.26,   44.6,   73.6,
       29,      04,   191810,   1.89,   50.8,    .42,  -2.38,   1.25,  -1.81,      0,    440,     .9,   -.41,   -.69,    -.2,   -.43,   -.71,  -1.67,   35.2,   66.3,
       29,      06,   191811,    1.4,   35.5,    1.6,  -1.35,   2.39,    .69,      0,    885,   1.12,   1.45,    .55,     .3,   -.25,   -.39,  -1.62,   23.7,   47.3,
       29,      03,   191811,    .87,     39,   1.23,   -.92,   1.53,     .8,      0,    780,    .75,   1.13,    .87,    .28,    .07,   -.06,   -.91,   26.5,   51.5,
       29,      01,   191811,    .89,   35.3,    .27,  -2.83,    .81,  -2.45,      0,    891,    .53,     .3,    -.3,   -.32,   -.63,   -.74,  -1.84,   21.9,   48.7,
       29,      08,   191811,   1.37,     45,   1.09,  -2.15,   2.53,   -.75,      0,    600,   1.36,   1.19,    .09,   -.34,   -.61,   -.79,  -1.84,   32.3,   57.8,
       29,      04,   191811,   1.64,     36,   1.26,  -1.25,   2.65,    .42,      0,    870,   1.29,    1.3,    .21,     .2,   -.12,   -.16,  -1.28,   22.3,   49.8,
       29,      05,   191811,   1.19,   40.2,   1.68,    -.6,   2.64,   1.62,      0,    744,   1.33,   1.49,    .49,    .43,    .06,   -.09,  -1.32,   27.9,   52.6,
       29,      07,   191811,   1.32,     42,   1.02,   -2.1,   2.27,   -.77,      0,    690,   1.26,    .98,    .11,   -.48,   -.91,  -1.03,  -2.06,   29.9,   54.1,
       29,      02,   191811,   1.11,   32.7,     .8,     .8,   1.06,     .8,      0,    969,    .54,    .93,    .71,    .56,    .31,    .46,   -.99,   20.6,   44.8,
       29,      07,   191812,   1.08,   33.3,   1.54,  -1.25,   1.89,    .77,      0,    983,    1.1,   1.36,   1.13,   -.07,    -.6,   -.68,  -1.57,   21.5,     45,
       29,      03,   191812,   1.76,   28.8,   2.34,   2.34,   3.69,   2.34,      0,   1122,      2,   1.64,   1.55,    .91,    .33,    .37,   -.65,   17.2,   40.3,
       29,      08,   191812,   1.09,   35.9,   1.42,  -1.49,   1.32,    .39,      0,    902,    .65,    1.1,   1.15,   -.27,   -.36,   -.38,  -1.35,   24.8,     47,
       29,      05,   191812,   1.13,   31.1,   2.21,   2.21,   2.12,   2.21,      0,   1051,   1.08,   1.37,   1.58,     .5,    .34,    .31,   -.99,     19,   43.1,
       29,      06,   191812,   1.72,   28.1,   2.25,   2.25,   2.45,   2.25,      0,   1144,   1.26,    1.4,   1.65,    .57,    .11,    .11,  -1.11,   16.4,   39.7,
       29,      04,   191812,   1.82,   26.6,   1.86,   1.86,   2.18,   1.86,      0,   1190,   1.04,   1.32,   1.45,    .26,    .26,    .36,   -.87,     14,   39.1,
       29,      02,   191812,   1.88,   23.1,   1.61,   1.61,   2.69,   1.61,      0,   1299,   1.63,   1.36,   1.42,    .85,    .33,    .99,   -.61,   11.2,     35,
       29,      01,   191812,   1.01,   24.4,    .44,  -2.35,    .59,  -1.68,      0,   1259,    .49,    .59,    .37,    -.5,   -.59,   -.28,  -1.43,   12.5,   36.4,
       29,      03,   191901,    .06,     27,   1.95,   1.95,   -.44,   1.69,      0,   1178,  -1.03,   1.43,   1.27,    .94,    .25,    .25,   -.71,   14.8,   39.2,
       29,      06,   191901,    .16,   26.4,   1.81,   1.81,   -.64,   1.46,      0,   1197,  -1.13,    .55,    .94,    .48,    .13,   -.19,  -1.24,   14.1,   38.6,
       29,      01,   191901,    .16,   16.4,   -.52,  -2.63,  -1.56,  -2.51,      0,   1507,  -1.34,   -.39,   -.05,  -1.03,   -.76,   -.62,  -1.67,    1.4,   31.4,
       29,      05,   191901,    .07,   30.1,   1.76,   1.76,   -.68,   1.39,      0,   1082,  -1.14,     .4,    .94,    .41,    .31,    .05,  -1.14,   17.1,   43.1,
       29,      08,   191901,    .17,   36.5,   1.04,  -1.57,   -.71,   -.01,      0,    884,   -.92,     .1,    .68,   -.09,   -.42,   -.63,  -1.58,   23.8,   49.2,
       29,      02,   191901,    .18,     19,   1.11,   1.11,  -1.01,    .52,      0,   1426,  -1.61,    .59,    .69,    .52,    .22,    .56,   -.78,    4.5,   33.6,
       29,      04,   191901,    .39,   24.5,    1.5,    1.5,   -.49,    1.2,      0,   1256,   -.67,    .49,    .94,    .01,    .24,    .05,  -1.11,   11.2,   37.9,
       29,      07,   191901,    .12,   33.2,   1.28,  -1.23,    -.3,    .59,      0,    986,   -.83,    .54,   1.04,    .08,   -.55,   -.87,  -1.62,   20.4,     46,
       29,      05,   191902,    .37,   36.6,    1.7,    1.7,    .36,   1.43,      0,    795,    .04,   -.77,    .22,     .4,     .4,    .09,  -1.16,   23.9,   49.2,
       29,      03,   191902,     .5,   35.8,   1.97,   1.97,    .66,   1.93,      0,    818,    .46,   -.27,   1.29,   1.14,    .56,    .32,   -.68,   22.9,   48.8,
       29,      02,   191902,    1.3,     25,   1.58,   1.58,   1.74,   1.58,      0,   1120,    .91,   -.16,    .89,    .99,     .8,    .52,   -.69,   12.9,   37.1,
       29,      01,   191902,    .94,   25.6,    .22,  -2.14,    .65,   -1.7,      0,   1103,     .6,   -.38,   -.08,   -.38,   -.42,   -.64,  -1.55,   12.8,   38.5,
       29,      07,   191902,    .09,   40.7,    .98,  -1.27,   -.51,     .3,      0,    680,   -.96,   -1.3,    .03,    .06,   -.43,   -.85,  -1.64,   26.5,   54.8,
       29,      08,   191902,    .28,   40.6,    .85,  -1.49,   -.24,   -.06,      0,    683,   -.43,  -1.02,   -.17,   -.16,   -.46,   -.66,   -1.6,   27.4,   53.8,
       29,      04,   191902,   1.27,   28.6,    1.9,    1.9,   1.67,    1.9,      0,   1019,    .84,    .15,    .67,    .45,     .4,    .14,  -1.04,   14.5,   42.6,
       29,      06,   191902,    .36,     32,   1.59,   1.59,    -.1,   1.13,      0,    924,   -.63,  -1.25,    .11,    .44,    .31,    -.2,  -1.31,   21.1,   42.8,
       29,      03,   191903,    3.4,   43.6,   4.04,   4.04,   6.83,   4.04,      0,    663,   2.57,   2.56,   2.12,   2.03,   1.48,    .87,   -.14,   30.5,   56.6,
       29,      08,   191903,    .92,   47.5,   1.56,   1.56,    2.4,   1.56,      0,    542,   1.18,    .46,   -.15,    .74,   -.32,   -.38,  -1.39,   33.1,   61.9,
       29,      02,   191903,   3.04,   33.6,   3.16,   3.16,   5.24,   3.16,      0,    973,   2.24,    2.2,   1.49,   1.78,   1.36,    .84,   -.13,   21.9,   45.3,
       29,      06,   191903,   2.37,   38.7,   2.83,   2.83,   4.23,   2.83,      0,    815,   2.04,   1.38,    .78,   1.62,    .77,    .32,    -.9,   25.7,   51.7,
       29,      07,   191903,    2.6,   47.2,   2.78,   2.78,   5.71,   2.78,      0,    552,   2.36,   1.84,   1.45,   1.46,    .42,   -.18,  -1.28,   33.2,     61,
       29,      01,   191903,   1.29,   36.9,    .64,  -1.47,   1.33,   -.46,      0,    871,    .93,    .92,    .21,    .34,    -.4,   -.47,  -1.26,   23.1,   50.6,
       29,      04,   191903,   1.83,   36.7,    2.7,    2.7,   2.97,    2.7,      0,    877,   1.44,   1.35,    .82,   1.43,    .55,    .52,   -.73,   23.6,   49.7,
       29,      05,   191903,   1.69,   43.8,   3.09,   3.09,    4.7,   3.09,      0,    657,   2.18,   1.68,   1.04,   1.68,    .77,     .6,   -.78,   30.4,   57.2,
       29,      01,   191904,    1.4,   48.6,    1.2,   -.69,   1.89,   1.04,      0,    492,    1.2,   1.29,   1.26,    .79,   -.14,   -.07,  -1.14,   33.6,   63.6,
       29,      02,   191904,   2.74,   45.1,   4.07,   4.07,   3.71,   4.07,      0,    597,   1.56,   2.26,   2.34,   2.09,   1.71,   1.32,    .35,   32.6,   57.6,
       29,      07,   191904,      2,   57.5,    4.2,    4.2,    5.1,    4.2,     10,    235,   1.55,   2.23,   1.91,   1.88,    .98,    .31,  -1.01,   43.6,   71.4,
       29,      03,   191904,   3.31,   53.6,   5.64,   5.64,   6.06,   5.64,      0,    346,   1.83,    2.5,   2.49,   2.52,      2,   1.34,    .34,   40.8,   66.3,
       29,      04,   191904,   1.73,   47.4,   3.51,   3.51,   3.29,   3.51,      0,    528,   1.56,   1.73,   1.63,   1.47,    .84,    .92,   -.44,   31.9,   62.9,
       29,      05,   191904,   1.63,   54.3,   4.84,   4.84,   6.21,   4.84,      0,    325,   1.91,   2.37,   2.05,   1.82,   1.28,   1.09,   -.42,   39.6,   68.9,
       29,      08,   191904,    .97,   58.6,   2.79,   2.79,   4.18,   2.79,     13,    205,   1.73,    1.6,   1.04,    .91,    .27,   -.03,  -1.19,   43.2,   74.1,
       29,      06,   191904,   2.51,   48.7,   4.17,   4.17,   4.88,   4.17,      0,    489,   1.92,   2.36,   1.93,   1.82,   1.29,    .92,   -.49,   35.5,     62,
       29,      08,   191905,    .41,   66.9,   2.72,   2.72,    .65,   2.72,    100,     41,    .46,    1.4,   1.48,    .61,    .36,    .05,  -1.24,   51.2,   82.6,
       29,      03,   191905,   2.97,   61.1,   6.37,   6.37,   3.93,   6.37,     27,    147,    .86,   1.64,   2.25,   2.34,   2.02,   1.65,    .53,   48.4,   73.8,
       29,      01,   191905,   1.14,   58.2,   1.76,   1.76,   2.05,   1.76,     10,    221,   1.02,   1.35,   1.48,    .94,    .48,    .32,  -1.13,   42.2,     74,
       29,      04,   191905,    .76,     56,   4.14,   4.14,   2.96,   4.14,      0,    282,    .66,   1.42,    1.7,   1.35,   1.09,    .98,   -.37,   39.7,   72.3,
       29,      06,   191905,    1.9,   56.9,   5.12,   5.12,   4.14,   5.12,      0,    256,   1.03,   1.94,   2.42,   1.92,   1.55,   1.29,   -.25,   42.8,     71,
       29,      05,   191905,    .67,   62.8,   5.65,   5.65,   3.93,   5.65,     40,    108,    .53,   1.64,   2.21,   1.67,   1.37,    1.2,   -.34,   47.4,   78.2,
       29,      02,   191905,   2.61,   53.3,    4.8,    4.8,   3.44,    4.8,      0,    363,   1.19,    1.8,   2.46,    2.3,   2.02,   1.84,    .47,   39.8,   66.8,
       29,      07,   191905,   1.94,   64.8,   4.84,   4.84,   3.21,   4.84,     68,     74,    .66,   1.23,   1.88,   1.65,    1.1,    .63,   -.87,   50.8,   78.8,
       29,      04,   191906,    .82,   62.6,   4.65,   4.65,   2.82,   4.65,     28,    100,    .37,    .49,    1.3,    1.2,   1.59,    .88,   -.22,     45,   80.3,
       29,      03,   191906,   3.42,   67.1,   7.86,   7.86,   6.43,   7.86,    106,     43,   1.21,   1.25,    1.8,   2.19,   2.35,   2.06,   1.03,     54,   80.3,
       29,      07,   191906,   2.42,   69.5,   5.59,   5.59,   3.74,   5.59,    150,     15,    .84,    .86,    1.3,   1.57,   1.71,    .97,   -.45,   56.1,   82.9,
       29,      08,   191906,   1.05,   74.2,   2.97,   2.97,    1.6,   2.97,    276,      0,    .84,    .76,   1.36,    .71,   1.08,    .11,   -.99,   58.6,   89.8,
       29,      02,   191906,   1.44,   59.7,   5.18,   5.18,   2.64,   5.18,      9,    168,    .41,   1.04,   1.61,   1.93,   2.05,   1.79,     .7,   44.5,     75,
       29,      05,   191906,    .99,   68.8,   6.14,   6.14,    3.2,   6.14,    128,     14,    .67,    .62,   1.57,   1.59,   1.96,   1.21,   -.08,   52.8,   84.8,
       29,      01,   191906,    .21,   66.6,   1.54,   1.54,   -.14,    1.4,     91,     43,   -.49,    .37,    .93,    .68,    .65,    .02,  -1.08,   48.3,   84.8,
       29,      06,   191906,   2.34,     62,   6.33,   6.33,   5.22,   6.33,     21,    111,   1.13,   1.33,   2.12,    1.9,   2.14,   1.51,    .17,   46.7,   77.2,
       29,      08,   191907,   3.13,   76.5,   3.69,   3.69,   3.09,   3.69,    356,      0,    .96,   1.15,   1.17,   1.42,   1.27,    .65,   -.57,   64.6,   88.3,
       29,      03,   191907,   2.78,   73.7,   8.51,   8.51,   4.37,   8.51,    270,      0,    .18,    .89,   1.09,   2.24,   2.24,   2.11,   1.29,   61.6,   85.8,
       29,      06,   191907,   3.11,   66.7,   6.88,   6.88,   3.62,   6.88,     77,     24,    .33,    .95,   1.26,   2.19,   2.21,   1.63,    .43,   53.8,   79.7,
       29,      07,   191907,   1.34,     75,      5,      5,   -.04,   4.92,    310,      0,   -.74,   -.04,    .25,   1.25,   1.41,    .84,   -.31,   61.7,   88.2,
       29,      05,   191907,   3.15,   73.4,   7.31,   7.31,    5.4,   7.31,    260,      0,   1.29,   1.33,    1.3,    2.2,   2.18,   1.63,    .42,     61,   85.7,
       29,      02,   191907,   4.37,   65.5,   6.82,   6.82,   6.52,   6.82,     49,     34,   1.72,   1.48,   1.77,   2.66,   2.45,   2.24,   1.32,   52.8,   78.3,
       29,      04,   191907,    4.8,   66.8,   6.34,   6.34,   6.49,   6.34,     72,     16,   1.75,   1.65,   1.69,   2.11,   1.95,   1.41,     .3,   54.2,   79.3,
       29,      01,   191907,   4.68,   71.2,   4.35,   4.35,    8.9,   4.35,    192,      0,   2.69,   2.24,   2.28,   2.18,   1.79,   1.12,   -.04,   58.1,   84.3,
       29,      05,   191908,   1.39,   73.5,   6.12,   6.12,   -1.3,    5.6,    264,      0,   -.77,    .53,     .7,   1.89,   1.72,   1.47,     .4,   59.2,   87.7,
       29,      06,   191908,   1.84,   67.6,    5.9,    5.9,   -.83,   5.54,     95,     15,   -.97,   -.47,    .27,      2,   1.87,   1.52,    .26,   52.8,   82.4,
       29,      01,   191908,   1.32,   70.6,   3.51,   3.51,  -1.15,   3.02,    176,      0,   -.45,   1.84,   1.54,   2.03,   1.66,   1.24,    .13,   55.1,   86.2,
       29,      03,   191908,   1.94,     75,   7.93,   7.93,    .89,   7.93,    310,      0,   -.64,   -.41,    .41,   2.05,   2.13,   2.03,    .93,   60.7,   89.2,
       29,      04,   191908,   2.54,   66.2,   5.75,   5.75,     .2,   5.75,     62,     25,   -.24,   1.23,   1.19,   2.04,   1.77,   1.53,    .53,   51.6,   80.9,
       29,      02,   191908,   2.14,   65.9,   6.16,   6.16,    .13,   6.16,     61,     33,   -.51,    .93,    .93,   2.54,   2.47,   2.36,   1.32,   51.5,   80.3,
       29,      08,   191908,   1.64,   77.6,   2.76,   2.76,  -1.66,   2.05,    391,      0,   -.59,    .31,    .57,   1.16,    .75,    .53,   -.55,   63.9,   91.4,
       29,      07,   191908,    .96,   76.6,   3.72,   3.72,  -2.29,   2.74,    360,      0,  -1.27,  -1.49,   -.75,    .92,    .84,    .61,   -.63,   61.6,   91.6,
       29,      04,   191909,   1.88,   59.6,   5.39,   5.39,     .7,   5.39,      5,    167,    .14,   -.14,   1.05,   1.48,   1.59,   1.88,    .55,   45.7,   73.5,
       29,      08,   191909,   2.65,   70.3,   3.24,   3.24,   2.28,   3.24,    166,      7,   1.07,    .44,    .84,   1.31,   1.03,   1.27,   -.18,   58.6,     82,
       29,      06,   191909,   3.92,   60.9,   6.62,   6.62,   3.98,   6.62,     12,    135,   1.52,    .68,    .65,   1.89,   1.95,   2.21,    .69,   48.7,   73.2,
       29,      03,   191909,   4.82,   68.3,      9,      9,   5.68,      9,    126,     27,   2.11,   1.32,   1.06,   1.91,   2.22,   2.37,   1.39,   56.2,   80.4,
       29,      05,   191909,   2.25,   66.4,   6.22,   6.22,   2.19,   6.22,     77,     35,    .93,    .21,     .9,   1.52,   1.72,   1.97,    .66,   53.8,   78.9,
       29,      07,   191909,   6.18,   68.9,   5.49,   5.49,   6.48,   5.49,    138,     21,   2.01,   1.35,     .8,   1.38,   1.62,   1.78,    .19,   57.1,   80.7,
       29,      02,   191909,   2.22,   59.5,   6.16,   6.16,   1.89,   6.16,      6,    171,    .64,    .11,    1.1,   1.84,   2.23,   2.34,   1.48,   46.5,   72.6,
       29,      01,   191909,   1.12,   63.2,   3.06,   3.06,   -.29,    2.4,     34,     88,   -.06,   -.46,   1.59,   1.65,   1.47,   1.43,    .06,     49,   77.4,
       29,      03,   191910,   1.83,   54.5,   8.57,   8.57,   1.49,   8.57,      0,    326,    .76,   1.71,   1.27,   1.47,    2.2,   2.22,   1.57,   42.6,   66.4,
       29,      05,   191910,    .61,   55.1,   5.34,   5.34,    -.7,   5.03,      0,    307,   -.16,    .49,   -.04,    .72,   1.57,   1.66,     .8,   41.7,   68.6,
       29,      07,   191910,   1.33,   58.5,   5.35,   5.35,   1.26,   5.35,      8,    209,    .33,   1.75,   1.19,    .98,   1.62,   1.74,    .44,   47.2,   69.8,
       29,      04,   191910,    .71,   48.3,   4.69,   4.69,   -.43,   4.48,      0,    518,   -.19,   -.14,   -.36,    .79,   1.54,   1.58,    .69,   34.1,   62.5,
       29,      06,   191910,    .93,     50,    6.1,    6.1,    .48,    6.1,      0,    465,   -.07,   1.04,    .42,   1.04,   1.83,   1.92,    .88,   38.2,   61.9,
       29,      01,   191910,   1.14,   46.5,   2.99,   2.99,    .74,   2.56,      0,    574,    .39,    .16,   -.27,   1.39,   1.69,   1.45,    .35,   32.6,   60.4,
       29,      02,   191910,   2.16,   45.5,   6.42,   6.42,   2.68,   6.42,      0,    604,      1,   1.03,     .6,   1.57,   2.52,   2.41,   1.79,   33.1,   57.8,
