StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       46,      03,   191902,   1.88,   36.3,   -.55,   -.55,  -1.64,   -.55,      0,    804,   -.98,   -.08,    .13,   -.08,   -.46,     .1,    .37,   25.5,   47.2,
       46,      02,   191902,   1.82,   33.4,   -.55,   -.55,  -1.64,   -.55,      0,    885,  -1.12,   -.47,    .02,   -.38,   -.75,   -.26,   -.38,   22.8,     44,
       46,      05,   191902,   2.73,     34,   3.01,   3.01,   -.43,   2.79,      0,    868,   -.17,    .29,    .81,    .68,    1.2,   1.39,   1.16,   23.3,   44.6,
       46,      06,   191902,   1.45,   33.5,  -1.03,  -1.03,  -1.05,   -.83,      0,    882,   -.63,   -.58,     .2,   -.37,   -.46,    .34,   -.07,   23.4,   43.5,
       46,      04,   191903,   3.15,   40.7,   -.92,    .63,  -1.72,   -.81,      0,    753,   -.81,  -1.05,   -.64,   -.19,   -.21,    .43,   -.13,   28.5,   52.8,
       46,      03,   191903,   3.26,   46.2,   -.91,   -.91,  -1.24,   -.91,      6,    589,   -.54,  -1.09,   -.43,   -.24,   -.79,   -.32,   -.09,   33.3,     59,
       46,      02,   191903,   2.77,   43.1,  -1.09,  -1.09,  -1.78,  -1.09,      0,    679,   -.92,  -1.42,  -1.04,   -.53,   -.87,   -.53,   -.73,   30.3,   55.9,
       46,      05,   191903,   3.58,   43.6,    2.5,    2.5,    -.6,   1.98,      0,    663,   -.14,   -.23,    .07,    .52,    .62,   1.04,    .55,   30.9,   56.2,
       46,      06,   191903,   2.82,   43.1,  -1.16,  -1.16,   -.71,  -1.16,      0,    679,    -.2,    -.6,   -.64,   -.47,   -.39,    .28,   -.36,   30.4,   55.8,
       46,      01,   191903,   2.96,   42.9,  -1.79,  -1.79,  -1.25,  -1.79,      0,    685,   -.57,  -1.11,  -1.05,   -.41,   -.85,   -.72,   -.44,   30.2,   55.6,
       46,      03,   191904,   3.03,   54.2,  -1.09,  -1.09,   -.85,  -1.09,      0,    329,   -.46,   -.74,   -1.1,   -.73,   -.45,   -.66,   -.13,     40,   68.3,
       46,      04,   191904,   2.78,   47.9,   -1.3,   -1.3,  -1.43,   -1.3,      0,    513,    -.9,  -1.21,  -1.35,   -.79,   -.22,   -.15,   -.17,   35.2,   60.6,
       46,      01,   191904,   2.37,   50.7,  -2.12,  -2.12,  -1.57,  -2.12,      0,    429,   -.95,   -.99,  -1.34,  -1.01,   -.67,  -1.05,   -.66,   37.8,   63.7,
       46,      05,   191904,   2.79,   51.2,   1.95,   1.95,   -.89,   1.03,      0,    414,   -.56,   -.54,   -.57,   -.18,    .41,    .58,     .5,   37.6,   64.8,
       46,      02,   191904,   2.32,   50.6,  -1.55,  -1.55,  -1.73,  -1.55,      0,    432,  -1.13,  -1.37,  -1.68,   -1.1,   -.88,   -.89,   -.83,   37.2,     64,
       46,      06,   191904,   2.13,   50.3,   -1.4,   -1.4,  -1.09,   -1.4,      0,    441,   -.59,   -.67,   -.92,    -.6,   -.52,   -.73,   -.47,   37.4,   63.2,
       46,      01,   191905,   5.26,   60.9,    .45,  -1.45,   1.35,   -.77,     45,    172,    .83,    .04,   -.29,   -.35,   -.43,  -1.07,   -.58,   48.7,   73.2,
       46,      06,   191905,   4.58,     60,    .36,   -.89,   1.09,   -.21,     25,    180,    .55,    .01,   -.15,   -.07,   -.42,   -.55,   -.32,   47.4,   72.6,
       46,      03,   191905,   5.99,   61.7,    .78,    .78,   2.34,    .78,     52,    154,   1.11,    .58,    .14,    .02,   -.05,   -.35,   -.11,   49.7,   73.6,
       46,      05,   191905,   5.56,   60.5,   2.39,   2.39,   1.92,   2.15,     34,    173,    .96,    .38,    .12,    .56,    .57,   1.01,    .72,   48.8,   72.1,
       46,      02,   191905,   4.79,     61,    .19,  -1.21,    .56,   -.84,     42,    166,    .33,   -.42,   -.88,   -.69,   -.81,  -1.04,   -.92,   48.6,   73.5,
       46,      04,   191905,    5.9,   57.6,    .53,   -.63,    1.6,    .39,     15,    244,    .81,    .12,    -.4,   -.15,   -.19,   -.02,   -.13,   46.2,   69.2,
       46,      02,   191906,   5.83,   72.5,    .52,   -.73,   1.06,    .25,    231,      6,    .82,    .72,    .13,    -.5,   -.39,   -.73,   -.79,   59.8,   85.2,
       46,      05,   191906,    6.4,   69.7,   3.16,   3.16,   3.05,   3.16,    156,     15,   1.48,   1.54,   1.08,     .8,   1.03,   1.02,   1.18,   58.7,   80.6,
       46,      03,   191906,   4.51,   74.2,    .77,    .77,    .22,    .77,    279,      0,    .25,     .9,    .54,    .01,    .06,   -.46,   -.03,   62.9,   85.4,
       46,      01,   191906,   3.75,   73.1,    .12,  -1.58,   -.84,  -1.23,    248,      0,   -.31,    .33,   -.17,   -.75,   -.45,   -.86,   -.69,   60.8,   85.5,
       46,      06,   191906,   3.88,   71.1,    .34,   -.79,    .04,   -.04,    189,      6,    .15,    .39,   -.02,   -.46,   -.43,   -.43,   -.18,   58.6,   83.5,
       46,      04,   191906,   6.64,   67.8,   1.23,   1.23,   2.25,   1.23,    113,     29,   1.22,   1.37,    .72,    .09,    .24,    .12,    .22,   56.4,   79.2,
       46,      01,   191907,   4.54,   74.7,    .05,  -1.48,   -.18,  -1.15,    301,      0,    .11,   -.18,    .25,   -.66,    -.6,   -.46,   -.78,   61.9,   87.5,
       46,      05,   191907,   7.31,   72.3,   4.05,   4.05,   3.64,   4.05,    229,      0,   1.67,   2.13,   2.05,   1.28,   1.28,   1.47,   1.43,     61,   83.5,
       46,      02,   191907,   4.98,   73.9,    .48,   -.64,    .05,    .36,    276,      0,     .1,    .54,    .54,   -.59,   -.47,   -.44,   -.79,   61.2,   86.6,
       46,      06,   191907,   5.09,   73.4,    .88,    .88,   1.72,    .88,    260,      0,   1.04,    .73,    .81,   -.02,   -.02,   -.05,    .02,   60.8,     86,
       46,      03,   191907,   4.44,   75.5,    .48,    .48,   -.65,    .48,    326,      0,    -.3,   -.04,    .59,   -.34,   -.29,   -.16,   -.07,   63.6,   87.4,
       46,      04,   191907,    7.9,   69.6,   2.25,   2.25,   3.45,   2.25,    153,     11,   1.84,   2.09,   2.08,     .6,    .64,    .82,    .56,   58.1,   81.1,
       46,      06,   191908,    3.1,   69.2,   -.05,   -.05,   -.16,    .73,    144,     14,   -.13,    .38,    .31,    .07,    .11,   -.19,   -.01,   56.5,     82,
       46,      04,   191908,   4.76,   65.6,   2.24,   2.24,    .65,   2.24,     67,     48,    .38,   1.42,   1.91,    .93,    .94,     .7,    .88,   55.1,   76.2,
       46,      05,   191908,   3.33,   68.4,   3.65,   3.65,    .05,   3.61,    121,     15,   -.34,   1.05,   1.65,   1.24,   1.45,   1.26,   1.45,   57.6,   79.1,
       46,      03,   191908,    4.8,   71.4,    .86,    .86,   1.29,    .86,    205,      7,    .63,    .19,    .24,     .2,    .15,    .06,    .13,   60.3,   82.6,
       46,      02,   191908,   5.34,   69.3,    .98,    .98,   1.65,    .98,    148,     15,    .82,    .53,    .83,   -.03,   -.04,   -.26,   -.62,   57.7,   80.8,
       46,      01,   191908,   6.57,   69.6,   1.17,   1.17,   3.36,   1.17,    158,     15,   1.68,   1.23,    .78,    .29,    .18,    .01,   -.59,   57.7,   81.5,
       46,      04,   191909,   2.29,   61.1,   1.64,   1.64,  -1.09,   1.09,     23,    140,    -.8,   -.35,    .71,    .92,    .46,    .56,    .77,   48.2,     74,
       46,      03,   191909,   2.24,   67.1,    .44,    .44,   -.99,    .44,    111,     48,   -.53,    .01,   -.21,    .27,   -.04,    .03,   -.03,     54,   80.1,
       46,      06,   191909,   1.97,   64.6,   -.45,   -.45,  -1.19,   -.45,     64,     76,   -.49,   -.61,   -.09,    -.1,   -.39,   -.36,   -.08,   50.2,   78.9,
       46,      02,   191909,   2.14,   65.2,    .47,    .47,  -1.24,    .47,     75,     69,   -.81,    .08,    .04,    .04,   -.39,    -.3,   -.67,   51.5,   78.8,
       46,      05,   191909,   2.19,   62.9,    3.1,    3.1,   -.51,   2.81,     43,    106,   -.54,   -.72,    .45,   1.03,     .9,    1.1,    1.3,   49.2,   76.7,
       46,      01,   191909,   1.89,   65.8,    .64,    .64,  -1.22,   -.23,     87,     63,   -.76,     .7,    .55,    .23,   -.26,   -.09,   -.59,   52.4,     79,
       46,      06,   191910,   3.57,     60,    -.5,    -.5,    -.3,    -.5,     26,    181,    .51,   -.07,   -.21,     .3,   -.23,   -.18,   -.17,   48.3,   71.7,
       46,      03,   191910,   6.32,   63.5,   1.59,   1.59,   3.59,   1.59,     79,    126,   1.94,   1.21,   1.31,    1.3,    .49,    .43,    .15,   53.5,   73.4,
       46,      01,   191910,   6.46,     61,   1.98,   1.98,   4.23,   1.98,     43,    167,   1.99,   1.06,   1.62,   1.36,    .49,    .41,   -.55,   50.9,   71.1,
       46,      04,   191910,   6.09,   58.6,   2.25,   2.25,   2.34,   2.25,     23,    221,   1.46,    .71,    .73,   1.93,    .92,    .94,   1.05,   48.7,   68.5,
       46,      02,   191910,   6.32,   61.3,   1.57,   1.57,   3.43,   1.57,     47,    161,   1.76,    .94,   1.14,   1.14,    .13,    .17,   -.46,   50.5,   72.1,
       46,      05,   191910,   6.48,   61.8,   3.96,   3.96,   3.53,   3.96,     52,    152,    1.9,   1.22,    .85,   2.07,   1.58,    1.5,   1.67,   51.5,     72,
       46,      05,   191911,   3.15,   44.3,   3.88,   3.88,    .99,   3.88,      0,    621,    .38,   1.74,   1.14,   1.94,   1.61,   1.83,   1.86,   32.8,   55.8,
       46,      03,   191911,   5.49,   45.3,   2.66,   2.66,   3.69,   2.66,      0,    591,   1.46,   2.17,   1.62,   1.54,   1.27,   1.08,    .67,   34.6,     56,
       46,      02,   191911,   5.14,   42.2,   2.44,   2.44,    3.1,   2.44,      0,    684,   1.28,   1.96,   1.33,   1.55,    .79,    .67,    .07,   31.2,   53.2,
       46,      06,   191911,   2.47,   42.1,   -.56,   -.56,   -.34,   -.56,      0,    687,    .13,    .42,   -.07,    .16,      0,    .04,    .09,   31.1,   53.2,
       46,      01,   191911,   6.01,   42.6,   3.44,   3.44,   4.98,   3.44,      0,    672,   1.82,   2.41,   1.68,   1.83,   1.39,   1.13,    .17,   32.5,   52.7,
       46,      04,   191911,   4.25,   40.6,   2.44,   2.44,   1.26,   2.44,      0,    732,    .76,   1.48,     .9,   1.85,   1.28,   1.28,   1.35,   29.8,   51.4,
       46,      02,   191912,    4.7,   28.2,   2.76,   2.76,   1.71,   2.76,      0,   1141,    .81,   1.37,   2.25,   1.48,   1.26,     .7,    .55,   17.4,   39.1,
       46,      04,   191912,   4.27,     27,   2.51,   2.51,    .95,   2.51,      0,   1178,    .42,    .75,   1.54,   1.54,   1.54,   1.14,   1.75,   15.8,   38.3,
       46,      01,   191912,   4.26,   27.4,   3.74,   3.74,   1.98,   3.74,      0,   1166,    .82,   1.79,   2.58,   2.14,   1.74,    1.1,    .61,   17.7,   37.2,
       46,      06,   191912,   2.27,   27.4,   -.51,   -.51,   -.01,   -.51,      0,   1166,   -.19,   -.14,    .19,    .04,    .04,   -.26,    .31,   16.2,   38.7,
       46,      05,   191912,   3.75,   32.4,   3.93,   3.93,   1.33,   3.93,      0,   1011,    .45,    .46,   1.76,   1.69,   1.74,    1.6,   1.91,   21.5,   43.2,
       46,      03,   191912,   4.84,   32.9,   3.16,   3.16,   2.33,   3.16,      0,    995,    .98,   1.62,   2.54,    1.9,   1.66,   1.27,   1.01,   22.6,   43.2,
       46,      04,   192001,   4.91,   25.9,   2.76,   2.76,   1.53,   2.76,      0,   1212,    .69,    .67,    .95,   1.12,   2.14,   1.23,   1.75,   16.9,   34.9,
       46,      03,   192001,    6.2,   31.1,   4.01,   4.01,   3.53,   4.01,      0,   1051,   1.53,   1.53,    2.1,   2.46,   2.51,   1.66,   1.26,   21.3,     41,
       46,      05,   192001,   5.03,   30.9,   4.37,   4.37,   2.54,   4.37,      0,   1057,   1.14,   1.04,   1.09,   1.32,   2.25,   1.74,   1.95,     21,   40.8,
       46,      06,   192001,   2.05,   25.5,   -.56,   -.56,   -.31,   -.56,      0,   1224,   -.36,   -.45,   -.29,   -.47,    .11,   -.36,    .01,     17,     34,
       46,      01,   192001,   3.87,   24.8,   3.71,   3.71,   1.06,   3.71,      0,   1246,    .49,    .76,   1.61,   2.09,    2.1,   1.24,     .6,   16.3,   33.2,
       46,      02,   192001,   4.23,   26.1,   2.82,   2.82,   1.05,   2.82,      0,   1206,    .47,    .75,   1.26,   1.61,   1.71,    .69,    .56,   17.3,     35,
       46,      01,   192002,   2.45,   29.4,   3.22,   3.22,   -.33,   3.03,      0,    997,   -.22,    .13,    .52,   1.63,   1.82,   1.47,    .46,   21.4,   37.4,
       46,      05,   192002,   3.13,   30.6,      4,      4,    .25,      4,      0,    963,    .14,    .95,    .93,   1.52,   2.15,   1.76,   2.04,   22.7,   38.6,
       46,      03,   192002,   2.52,     33,   3.39,   3.39,   -.63,   3.09,      0,    896,   -.38,    .98,   1.22,   2.15,   2.05,    1.8,    1.2,     25,   40.9,
       46,      06,   192002,   2.51,   29.1,   -.33,   -.33,    .51,   -.33,      0,   1005,    .33,   -.08,   -.21,   -.29,   -.05,   -.11,    .13,   20.2,     38,
       46,      02,   192002,   3.01,   29.7,   2.54,   2.54,    .04,    2.5,      0,    988,   -.03,    .26,    .64,   1.37,   1.58,    .92,    .42,   21.5,   37.9,
       46,      04,   192002,   3.21,   27.5,    2.4,    2.4,   -.22,   2.25,      0,   1050,   -.11,    .43,    .52,   1.01,   1.87,   1.36,   1.76,   19.6,   35.4,
       46,      04,   192003,   3.73,   37.9,   1.94,   1.94,   -.65,   1.45,      0,    840,   -.36,   -.37,    .06,   1.18,   1.28,    1.4,   1.31,   25.4,   50.4,
       46,      01,   192003,   2.94,   41.8,   2.51,   2.51,  -1.14,   1.81,      0,    719,   -.58,   -.63,   -.27,   1.81,   1.64,    1.4,    .45,   28.7,   54.8,
       46,      03,   192003,   3.81,     43,   2.97,   2.97,    -.2,   2.54,      0,    682,   -.14,   -.39,    .67,    2.4,   1.82,   1.74,    .86,     30,     56,
       46,      06,   192003,   2.62,   41.6,   -.56,   -.56,   -.78,   -.56,      0,    725,   -.36,   -.08,   -.33,   -.08,   -.17,   -.15,    .06,   28.7,   54.6,
       46,      05,   192003,   3.81,     41,   3.59,   3.59,      0,   3.53,      0,    744,    .02,    .08,    .66,   1.64,   1.55,   1.73,   1.78,     28,     54,
       46,      02,   192003,   3.23,   41.2,   1.95,   1.95,   -.99,   1.43,      0,    738,   -.57,    -.5,   -.15,   1.49,   1.09,      1,    .28,     28,   54.5,
       46,      02,   192004,   5.29,   48.8,   2.51,   2.51,   2.29,   2.51,      0,    486,   1.14,     .3,     .2,   1.07,   1.44,   1.52,    .35,   37.6,   59.9,
       46,      03,   192004,   5.71,   50.7,   3.67,   3.67,      3,   3.67,      0,    429,   1.34,    .75,    .41,   1.88,   2.12,   2.08,    .91,   39.6,   61.8,
       46,      06,   192004,   4.15,   48.2,    .56,    .56,   1.68,    .56,      0,    504,    .81,    .31,    .35,    .06,   -.22,    .22,   -.37,   36.4,     60,
       46,      01,   192004,   4.93,     48,      3,      3,   2.24,      3,      0,    510,   1.06,    .22,    .08,   1.25,   1.88,   1.81,    .52,   37.2,   58.8,
       46,      05,   192004,    4.5,   49.5,   3.76,   3.76,   1.62,   3.76,      0,    465,     .7,    .39,    .36,    .92,   1.12,   2.06,   1.75,   36.6,   62.4,
       46,      04,   192004,   5.36,   45.9,   2.47,   2.47,    2.2,   2.47,      0,    573,   1.01,    .35,     .2,     .8,   1.01,   1.88,   1.17,   34.9,   56.8,
       46,      05,   192005,   3.07,   57.7,   3.17,   3.17,   -.62,   2.87,     16,    242,   -.63,      0,   -.09,     .5,   1.02,   1.67,   1.88,   45.2,   70.1,
       46,      01,   192005,   2.41,   58.6,    2.2,    2.2,  -1.46,   1.54,     26,    224,  -1.05,    -.1,   -.41,    .03,   1.15,   1.34,    .16,   45.2,   72.1,
       46,      04,   192005,   3.14,   54.7,   1.82,   1.82,  -1.18,   1.25,      7,    326,    -.9,    .03,   -.24,    .06,    .61,   1.42,    .95,   41.9,   67.6,
       46,      06,   192005,   1.96,   57.2,   -.54,   -.54,  -1.61,   -.54,     11,    253,  -1.15,    -.3,    -.5,   -.57,   -.54,   -.36,   -.63,   43.2,   71.1,
       46,      03,   192005,   2.94,   60.3,   3.02,   3.02,   -.81,   2.64,     38,    183,   -.71,    .41,     .2,    .94,   1.82,   1.69,    .84,   48.2,   72.4,
       46,      02,   192005,   3.05,   58.3,   1.94,   1.94,   -.93,   1.48,     21,    229,   -.76,    .18,   -.19,    .23,    .97,   1.21,    .04,   44.5,   72.2,
       46,      05,   192006,   4.66,   66.1,    3.3,    3.3,   1.39,    3.3,     83,     50,    .43,   -.16,    .19,    .53,   1.34,   1.37,   1.67,   54.7,   77.5,
       46,      02,   192006,   5.16,   67.2,   2.11,   2.11,   1.11,   2.06,    105,     39,    .42,   -.32,    .33,    .13,   1.33,   1.06,    .16,   55.6,   78.9,
       46,      01,   192006,   6.21,   67.9,   2.85,   2.85,   2.63,   2.85,    118,     31,   1.25,    .15,    .63,    .28,   1.81,    1.8,     .6,   56.6,   79.2,
       46,      04,   192006,    5.6,   63.4,    2.2,    2.2,   1.68,    2.2,     43,     91,    .58,   -.31,    .29,     .2,   1.08,   1.24,    .95,   52.1,   74.7,
       46,      06,   192006,   4.68,   67.2,    .49,    .49,   1.48,    .49,     96,     30,    .66,   -.49,    .06,   -.22,   -.09,   -.21,   -.45,   54.1,   80.2,
       46,      03,   192006,      5,   70.5,   3.19,   3.19,   1.43,   3.19,    178,     13,    .58,   -.16,    .59,    .76,   2.27,   1.91,    .89,   59.2,   81.8,
       46,      06,   192007,    3.7,   69.8,    .63,    .63,    .57,    .63,    159,     10,   -.01,    .43,   -.46,   -.12,   -.29,   -.44,   -.38,   56.6,   82.8,
       46,      02,   192007,   5.94,   69.5,   2.56,   2.56,   1.99,   2.56,    152,     12,    .67,    .67,    .05,    .19,    .84,   1.21,    .48,   57.8,   81.1,
       46,      05,   192007,   3.86,   68.8,   2.89,   2.89,   -.22,   2.74,    132,     14,   -.54,   -.09,   -.43,   -.19,    .41,     .7,   1.54,   57.1,   80.6,
       46,      01,   192007,   5.13,   69.7,   3.09,   3.09,   1.61,   3.09,    158,     12,    .49,    1.1,    .32,    .28,   1.15,   1.82,    .96,     58,   81.4,
       46,      03,   192007,   4.71,   72.2,      3,      3,    .43,      3,    227,      0,   -.09,    .33,   -.22,    .06,    1.4,   1.83,   1.15,   60.6,   83.9,
       46,      04,   192007,   5.37,   66.2,   2.24,   2.24,    .82,   2.24,     79,     42,    .15,    .46,   -.21,   -.04,    .46,    .72,   1.14,   54.8,   77.5,
       46,      06,   192008,    6.2,   69.7,   1.69,   1.69,   3.38,   1.69,    157,     11,   1.44,   1.13,   1.24,    .55,     .3,    .19,   -.03,   59.4,     80,
       46,      02,   192008,   3.72,   70.4,    -.1,   2.19,   -.31,      2,    177,      9,   -.21,    .25,    .35,    .06,    .37,    .95,    .48,   60.4,   80.4,
       46,      04,   192008,   5.99,   66.8,   2.69,   2.69,   2.03,   2.69,     88,     32,    1.1,    .82,    .94,    .42,    .57,    .95,   1.29,   57.7,   75.9,
       46,      01,   192008,   3.65,   70.6,   2.85,   2.85,    .23,   2.85,    184,     11,   -.09,    .17,    .83,    .25,    .48,   1.35,    .98,   60.4,   80.9,
       46,      05,   192008,    5.4,   69.2,   3.42,   3.42,   2.48,   3.42,    141,     11,   1.15,    .32,     .5,    .22,    .64,   1.08,   1.67,   59.7,   78.7,
       46,      03,   192008,   3.47,   72.1,   2.67,   2.67,   -.06,   2.59,    225,      0,   -.36,   -.38,    .01,    .09,    .77,   1.57,   1.16,   62.1,   82.2,
       46,      04,   192009,   3.03,   61.8,   -.08,   2.34,   -.23,   2.18,     29,    125,   -.21,    .56,     .5,    .48,    .43,   1.11,   1.32,   50.4,   73.1,
       46,      06,   192009,    2.8,   64.5,   1.67,   1.67,    .44,   1.67,     62,     77,     .1,    .96,     .8,    .58,    .35,     .4,   -.08,   52.3,   76.7,
       46,      05,   192009,   2.42,   65.2,   -.08,   2.99,   -.24,   2.84,     75,     69,   -.35,    .47,   -.04,    .15,    .43,   1.16,   1.62,   54.2,   76.1,
       46,      02,   192009,   3.14,   65.9,   -.15,   1.91,   -.19,   1.57,     87,     60,   -.01,   -.21,    .16,    .25,    .17,    1.1,    .56,   53.2,   78.7,
       46,      03,   192009,    3.4,   67.8,   2.56,   2.56,    .47,   2.56,    123,     39,    .32,   -.08,   -.17,    .33,    .59,   1.66,   1.25,   57.6,   78.1,
       46,      01,   192009,   3.42,     66,   2.79,   2.79,     .7,   2.79,     90,     60,    .34,    .13,    .27,    .56,    .35,   1.52,   1.09,   53.7,   78.4,
       46,      02,   192010,   1.16,   55.3,   -.87,    .97,  -2.21,   -.34,     10,    311,  -1.23,   -.99,   -.95,   -.58,    -.4,     .3,    .21,   40.5,   70.1,
